gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN18371_c0_g1_i1	NA	NA	NA	NA	4.75363259934104	2.37522548246799	0.00602589094196346	0.0246422659582868
TRINITY_DN18340_c0_g1_i1	NA	NA	NA	NA	2.64584182172623	3.0488452351999	0.000873046039773064	0.00629673141234967
TRINITY_DN6550_c0_g1_i2	NA	NA	NA	NA	2.78871988587689	-10.9704591288633	2.16266212266967e-10	2.34555822583953e-08
TRINITY_DN16287_c0_g1_i1	NA	NA	NA	NA	0.879458895539539	-2.35959240548295	0.014823418330041	0.0434514411467478
TRINITY_DN11921_c0_g1_i1	NA	NA	NA	NA	2.99861161637999	2.27144401228599	0.0095323181927454	0.0329907398968681
TRINITY_DN10711_c0_g1_i1	NA	NA	NA	NA	3.52582140266182	-2.27746298857836	0.00906319166151863	0.0319635953475202
TRINITY_DN18991_c0_g2_i1	NA	NA	NA	NA	1.22601564288464	-9.33454632846974	1.82876638669636e-07	7.36361363649215e-06
TRINITY_DN7939_c0_g2_i1	NA	NA	NA	NA	1.52696887900428	-2.55040110149701	0.00662869251536769	0.0262289361840824
TRINITY_DN8589_c0_g3_i4	NA	NA	NA	NA	7.29587714502351	-2.72608790277672	0.00176777073655523	0.0107702039903166
TRINITY_DN575_c0_g1_i1	NA	NA	NA	NA	3.6460428417064	-2.24424521868266	0.00989996909328661	0.0337465489217423
TRINITY_DN13124_c0_g1_i1	NA	NA	NA	NA	6.04290109853473	-2.21978389809195	0.00954093261007917	0.0329909553553526
TRINITY_DN7287_c0_g1_i2	NA	NA	NA	NA	3.97738609998271	-2.48249805128899	0.00457825572907836	0.0208763907827074
TRINITY_DN1978_c0_g1_i1	NA	NA	NA	NA	7.05715367806459	2.77633064552248	0.00148432221302219	0.00946671893875959
TRINITY_DN8143_c1_g1_i3	NA	NA	NA	NA	5.56447630342484	-2.75415863039375	0.00167428478986783	0.0103478391746335
TRINITY_DN7867_c0_g1_i1	NA	NA	NA	NA	4.17993186832258	2.22791953485267	0.00982991502611423	0.0336180942854813
TRINITY_DN8598_c2_g2_i3	NA	NA	NA	NA	5.00915091543725	4.44457410693532	3.07718588238552e-06	7.84339056786633e-05
TRINITY_DN4044_c0_g1_i1	NA	NA	NA	NA	8.22383522871976	-3.07884200218284	0.000498988714724657	0.0040280509572391
TRINITY_DN1170_c0_g1_i1	NA	NA	NA	NA	6.71476308586639	-2.83065568962925	0.00123983892498537	0.00827092282861436
TRINITY_DN6417_c2_g1_i1	NA	NA	NA	NA	3.34602274005716	2.43672689603583	0.00550524119029966	0.0234603952562291
TRINITY_DN13115_c0_g1_i1	NA	NA	NA	NA	3.32631364794262	-2.87197360639497	0.00141843119320997	0.00916821930811428
TRINITY_DN3435_c0_g1_i1	NA	NA	NA	NA	4.62594807956703	-2.33379022150929	0.00699599854929918	0.0271404382182716
TRINITY_DN8546_c0_g2_i1	NA	NA	NA	NA	5.44373419403535	2.44555503869244	0.00468528976465644	0.0211661404874864
TRINITY_DN21121_c0_g1_i1	NA	NA	NA	NA	2.93637327362791	-2.20441287284537	0.012112729456211	0.0382110286140162
TRINITY_DN8392_c0_g1_i1	NA	NA	NA	NA	9.78640866130454	4.10095277864167	9.52794343336598e-06	0.000177969632297493
TRINITY_DN16216_c0_g1_i1	NA	NA	NA	NA	7.15739367894884	-3.10675002189893	0.000457198650806974	0.00375073948057303
TRINITY_DN4479_c0_g1_i1	NA	NA	NA	NA	7.9289139593296	2.08961517978435	0.0139655474079171	0.0416916975764988
TRINITY_DN3524_c0_g1_i1	NA	NA	NA	NA	5.8524815874789	4.20658416024061	7.03662232493694e-06	0.000144800984060926
TRINITY_DN8132_c1_g1_i5	NA	NA	NA	NA	6.38412091292475	-2.06938037917937	0.0150369896213225	0.0438734729000491
TRINITY_DN5325_c0_g1_i1	NA	NA	NA	NA	1.94281740522122	2.41648010288594	0.00757235707934515	0.0285527400675943
TRINITY_DN22207_c0_g2_i1	NA	NA	NA	NA	0.930034580198663	-2.83426766352149	0.00446078873997294	0.0205029599570458
TRINITY_DN1888_c0_g2_i1	NA	NA	NA	NA	3.58644272654999	4.02135902686707	2.19963196823682e-05	0.000322245284642276
TRINITY_DN7963_c0_g1_i1	NA	NA	NA	NA	5.70089913042058	2.68770044919831	0.00207216483520828	0.0120954228069029
TRINITY_DN205_c0_g1_i1	NA	NA	NA	NA	4.55429304555485	3.41613497452826	0.000166345301872099	0.00163452692385088
TRINITY_DN5234_c0_g1_i1	NA	NA	NA	NA	5.87021771773958	-2.39384603375871	0.0055140569697197	0.0234603952562291
TRINITY_DN2243_c0_g1_i1	NA	NA	NA	NA	0.935055820853976	3.83801212773574	0.00024601559510471	0.00224462804163153
TRINITY_DN6911_c0_g1_i1	NA	NA	NA	NA	8.03006250129216	2.1040381542023	0.0133614726253241	0.040581366680878
TRINITY_DN5942_c0_g1_i2	NA	NA	NA	NA	6.20062883892049	-2.40515638556405	0.00527723089525449	0.0228245823595885
TRINITY_DN6178_c0_g1_i2	NA	NA	NA	NA	2.58920196957606	3.77192789621667	7.99933696443578e-05	0.000906067515909955
TRINITY_DN7830_c0_g3_i10	NA	NA	NA	NA	2.41978631761136	7.61073635791418	4.05499488798649e-09	2.8110450816272e-07
TRINITY_DN8120_c0_g1_i2	NA	NA	NA	NA	9.57682708182628	2.7157351242446	0.0018049729959267	0.0109410217087828
TRINITY_DN10793_c0_g1_i1	NA	NA	NA	NA	6.33103099126192	-2.37096621836816	0.00587968369035055	0.0243881181520189
TRINITY_DN198_c0_g1_i1	NA	NA	NA	NA	4.41403321455252	2.03978775521538	0.0171121226336399	0.0475355067320874
TRINITY_DN7201_c0_g1_i1	NA	NA	NA	NA	3.09721638215986	6.10198004685982	2.8878870496085e-08	1.49377808850647e-06
TRINITY_DN7828_c0_g1_i1	NA	NA	NA	NA	8.68691596772813	3.17447222960792	0.000349165963131627	0.0030037206713238
TRINITY_DN4570_c0_g1_i2	NA	NA	NA	NA	4.09414701377877	2.86486116661749	0.00124287857541061	0.00828572025834707
TRINITY_DN13257_c0_g1_i1	NA	NA	NA	NA	10.1540269662939	-4.44206569251266	2.37649717444005e-06	6.3498115894012e-05
TRINITY_DN8520_c3_g2_i1	NA	NA	NA	NA	5.6729570220466	2.274874721968	0.00805124196795645	0.0297087441411351
TRINITY_DN5226_c0_g2_i1	NA	NA	NA	NA	3.11801030586719	4.52255883216214	4.56877327480477e-06	0.000106743642903038
TRINITY_DN8492_c6_g3_i1	NA	NA	NA	NA	3.17004819553642	2.73197849390442	0.00219256610818068	0.0125944333686786
TRINITY_DN3585_c0_g1_i1	NA	NA	NA	NA	6.05436369619036	2.92560144366654	0.000895470609324281	0.00643087525877491
TRINITY_DN5019_c0_g1_i1	NA	NA	NA	NA	0.524290900960635	-8.57217283439607	3.36355991366946e-06	8.42609755915445e-05
TRINITY_DN6474_c0_g1_i1	NA	NA	NA	NA	6.01609986162528	-2.16432388881134	0.011330842133913	0.0366956298551015
TRINITY_DN13309_c0_g1_i1	NA	NA	NA	NA	2.66204331657934	-2.76275330145659	0.00236406600655532	0.0133138759213402
TRINITY_DN4325_c1_g1_i1	NA	NA	NA	NA	5.70921762331869	-2.22248025033834	0.00952672335909845	0.0329870563548049
TRINITY_DN17029_c0_g1_i1	NA	NA	NA	NA	6.90902194346832	-2.55982866525266	0.00313054817225162	0.0161639488811958
TRINITY_DN10900_c0_g1_i1	NA	NA	NA	NA	3.1776418727216	-2.34954880255912	0.00760545601866706	0.0286369809220235
TRINITY_DN8541_c0_g2_i1	NA	NA	NA	NA	10.5005945541983	3.31080484934152	0.000208539661824011	0.00196674642261607
TRINITY_DN13432_c0_g1_i1	NA	NA	NA	NA	0.295217637868835	-3.38641522986141	0.00236643030778209	0.0133160386607777
TRINITY_DN8367_c0_g2_i2	NA	NA	NA	NA	4.52973040675218	-2.04137047959811	0.0171066523641524	0.047527389066699
TRINITY_DN1792_c0_g2_i1	NA	NA	NA	NA	2.01445727585678	-2.26199061879485	0.012358717865653	0.038695082338013
TRINITY_DN14579_c0_g1_i1	NA	NA	NA	NA	2.63005733055946	2.19567227704586	0.0125349243684469	0.0390407641322648
TRINITY_DN13251_c0_g1_i1	NA	NA	NA	NA	5.69559713405774	3.93330343689029	2.0890356774014e-05	0.000310782571683026
TRINITY_DN6171_c0_g1_i3	NA	NA	NA	NA	5.25077529826093	3.6543521988687	6.35263003847157e-05	0.000751181745404964
TRINITY_DN6978_c0_g1_i1	NA	NA	NA	NA	0.357001840920201	8.54083666077031	1.21513505381282e-06	3.62617151487662e-05
TRINITY_DN7322_c1_g1_i1	NA	NA	NA	NA	8.18227373525324	4.22338185119692	5.91359390403137e-06	0.00012882821795467
TRINITY_DN19197_c0_g1_i1	NA	NA	NA	NA	2.08682602085276	-2.51248005520421	0.00595964028278123	0.0245372377173254
TRINITY_DN7930_c0_g1_i1	NA	NA	NA	NA	1.11849516532933	9.33139406981592	5.22739196412743e-08	2.46383593673698e-06
TRINITY_DN15079_c0_g1_i1	NA	NA	NA	NA	0.534890806764239	-3.67183784512052	0.000952891726551437	0.00674716911187158
TRINITY_DN8429_c1_g1_i6	NA	NA	NA	NA	2.29791560894852	2.77146308295352	0.00235123664278532	0.0132564272763857
TRINITY_DN334_c0_g1_i1	NA	NA	NA	NA	1.96874833568775	-2.28508670536586	0.0117394297051839	0.0375129915163431
TRINITY_DN8583_c1_g5_i2	NA	NA	NA	NA	1.64895449364307	-4.17970493280282	6.68889971073036e-05	0.000779972103263373
TRINITY_DN9221_c0_g1_i1	NA	NA	NA	NA	4.47517011076906	-2.05980035500583	0.0162431354659007	0.0460104624299292
TRINITY_DN7988_c0_g1_i3	NA	NA	NA	NA	6.87964124415691	3.74312226572519	4.11922198784492e-05	0.000525598135109397
TRINITY_DN8174_c0_g1_i5	NA	NA	NA	NA	3.94862159050329	-2.63052414488211	0.00284752472006929	0.0151003930470781
TRINITY_DN7196_c1_g1_i1	NA	NA	NA	NA	5.32583626621685	3.88770706223131	2.57923522090459e-05	0.000365385618759187
TRINITY_DN4149_c0_g1_i1	NA	NA	NA	NA	1.42195354534739	9.64064587940862	1.46514607066904e-08	8.18736611734254e-07
TRINITY_DN2246_c0_g1_i1	NA	NA	NA	NA	2.75135516330305	2.16330483172365	0.013540620928024	0.0409527655143971
TRINITY_DN4668_c0_g1_i1	NA	NA	NA	NA	0.0966016755027454	-8.09367535720147	1.85832350198623e-05	0.000282714630509564
TRINITY_DN2255_c0_g2_i1	NA	NA	NA	NA	1.11849516532933	9.33139406981592	5.22739196412743e-08	2.46383593673698e-06
TRINITY_DN5620_c0_g1_i1	NA	NA	NA	NA	4.21920777252181	2.67836799849805	0.00230937640596573	0.0130663067356149
TRINITY_DN3685_c0_g1_i1	NA	NA	NA	NA	4.87711103321478	2.51233947954365	0.00384472173330113	0.0185062208365268
TRINITY_DN8614_c2_g1_i13	NA	NA	NA	NA	6.34075415632867	3.51759681077512	0.000100069478793886	0.00108649170920832
TRINITY_DN7368_c0_g1_i2	NA	NA	NA	NA	2.77039027783131	4.37203089531871	9.53838621819631e-06	0.000177999875281845
TRINITY_DN5910_c0_g1_i1	NA	NA	NA	NA	5.86763549154389	2.37193257953956	0.00588616951013863	0.0243916022734204
TRINITY_DN7811_c0_g1_i1	NA	NA	NA	NA	5.47874398474634	2.02198866463362	0.017504623158011	0.0482933209746384
TRINITY_DN3401_c0_g2_i1	NA	NA	NA	NA	8.30566996478434	-2.52514025930199	0.00347268442680388	0.0173059444026469
TRINITY_DN8590_c2_g6_i1	NA	NA	NA	NA	2.23820503633016	7.42755165192697	8.8154860616286e-09	5.32439521919862e-07
TRINITY_DN6194_c0_g2_i1	NA	NA	NA	NA	0.459472702124621	-3.58282690559425	0.00127252167525222	0.00842312225597481
TRINITY_DN7308_c2_g2_i8	NA	NA	NA	NA	2.11523304112176	2.3701942030456	0.0082969359558898	0.0302664885181093
TRINITY_DN5533_c0_g2_i1	NA	NA	NA	NA	6.11091553359529	2.26279725657187	0.0082967519815856	0.0302664885181093
TRINITY_DN402_c0_g1_i1	NA	NA	NA	NA	3.96646955722736	2.20752844967986	0.0105944761448659	0.0351459245634565
TRINITY_DN21014_c0_g1_i1	NA	NA	NA	NA	2.99794956944585	2.09393230278867	0.0160768776671124	0.0456851462429439
TRINITY_DN17801_c0_g1_i1	NA	NA	NA	NA	1.94713087279641	-2.42868276401278	0.00791402923617733	0.0293851853085598
TRINITY_DN13842_c0_g1_i1	NA	NA	NA	NA	1.65222791615828	-2.25270577918346	0.0140978335293188	0.0419968391292243
TRINITY_DN155_c0_g1_i1	NA	NA	NA	NA	5.4630025032279	-2.182702083434	0.0108381877061556	0.0357194511675016
TRINITY_DN2399_c0_g1_i1	NA	NA	NA	NA	0.0646130128341675	8.22861754994908	3.98431812840015e-06	9.59136630121913e-05
TRINITY_DN8343_c0_g1_i3	NA	NA	NA	NA	4.89327209152715	2.39701859273975	0.00558702308210753	0.023643175295858
TRINITY_DN5657_c0_g1_i1	NA	NA	NA	NA	6.96807028135736	-3.57859714209734	7.83444787019592e-05	0.000889388389901307
TRINITY_DN8196_c0_g1_i1	NA	NA	NA	NA	6.30040923881068	-2.3912768227621	0.00550945352766712	0.0234603952562291
TRINITY_DN3922_c0_g1_i1	NA	NA	NA	NA	5.80246564865422	-2.38116120737788	0.00575392465995092	0.0240810254590822
TRINITY_DN173_c0_g1_i1	NA	NA	NA	NA	3.33403785066513	3.0946494431026	0.000631989662163106	0.00488802331339058
TRINITY_DN8331_c0_g3_i1	NA	NA	NA	NA	0.36622905086612	2.89514207072217	0.00464566381154226	0.021083684155285
TRINITY_DN9637_c0_g1_i1	NA	NA	NA	NA	0.724715663178483	-3.11856697234995	0.00265436806434074	0.0143749173052203
TRINITY_DN8703_c0_g1_i1	NA	NA	NA	NA	4.12561071770473	2.14821298407604	0.0125596674326129	0.0390575259932325
TRINITY_DN7469_c0_g1_i1	NA	NA	NA	NA	5.54259108909616	2.26673682405481	0.00828388097582838	0.0302429550022841
TRINITY_DN16948_c0_g1_i1	NA	NA	NA	NA	1.93437006338078	-2.59921077335654	0.00489453466385199	0.0217771168447036
TRINITY_DN6973_c0_g1_i6	NA	NA	NA	NA	0.818713937955768	3.70821009846822	0.000391548881120958	0.00330351969002639
TRINITY_DN8418_c2_g1_i1	NA	NA	NA	NA	10.0855925658118	3.89028148773078	2.21041902305187e-05	0.000323590587460272
TRINITY_DN8396_c2_g2_i8	NA	NA	NA	NA	4.80132568081722	3.52573401989346	0.000107795598199502	0.00115056116533257
TRINITY_DN6377_c0_g1_i3	NA	NA	NA	NA	1.49085400787968	4.76697328630311	1.08421718084891e-05	0.000191858887625133
TRINITY_DN7238_c0_g1_i1	NA	NA	NA	NA	4.85336770574633	2.23050072775667	0.00946169464234694	0.0328359854805604
TRINITY_DN3133_c0_g2_i1	NA	NA	NA	NA	6.63851183188648	-2.04533522787619	0.0161143949981152	0.0457595284764889
TRINITY_DN6167_c1_g1_i1	NA	NA	NA	NA	5.16902245831748	2.60600168287076	0.00278313574277735	0.0148884108562841
TRINITY_DN3290_c0_g2_i1	NA	NA	NA	NA	2.07372155818005	-2.33537823120889	0.00991108843400535	0.0337730383410794
TRINITY_DN3281_c0_g3_i2	NA	NA	NA	NA	5.57365230841043	3.59561783267871	7.74162101622134e-05	0.000880833168416431
TRINITY_DN4822_c0_g2_i1	NA	NA	NA	NA	1.45979763318716	-9.58380514796558	6.7836311939983e-08	3.11722533203935e-06
TRINITY_DN6573_c0_g1_i1	NA	NA	NA	NA	7.20037584616297	2.70586473125403	0.00189194358704945	0.0113488486415547
TRINITY_DN611_c0_g2_i1	NA	NA	NA	NA	3.26383448555327	-2.93023153211131	0.00118659138603244	0.00797637721773825
TRINITY_DN3615_c0_g2_i1	NA	NA	NA	NA	2.31444112010046	-2.41290983338294	0.00744934577339629	0.0282526137030877
TRINITY_DN6452_c0_g1_i2	NA	NA	NA	NA	7.06596394748807	2.72000820940998	0.00180461721164451	0.0109410217087828
TRINITY_DN8176_c0_g1_i1	NA	NA	NA	NA	2.74714551212055	10.9745387696376	5.17402189833363e-11	6.77763271136912e-09
TRINITY_DN778_c0_g1_i1	NA	NA	NA	NA	1.93437006338078	-2.59921077335654	0.00489453466385199	0.0217771168447036
TRINITY_DN8396_c2_g2_i1	NA	NA	NA	NA	0.0236798939103389	8.18437372444889	4.70001014712869e-06	0.000108234366093638
TRINITY_DN7835_c0_g1_i8	NA	NA	NA	NA	2.15422449668309	2.08791426501251	0.0183842971744564	0.049887870177604
TRINITY_DN2513_c0_g2_i1	NA	NA	NA	NA	1.64582323651889	-2.57218533382491	0.0059283872195402	0.0244817513571718
TRINITY_DN13343_c0_g1_i1	NA	NA	NA	NA	2.98879940211477	-2.30864911157812	0.00884255788465269	0.0314549321472578
TRINITY_DN3763_c0_g1_i1	NA	NA	NA	NA	6.22890795657182	2.7444533118211	0.00168181016108747	0.0103741471008049
TRINITY_DN21631_c0_g1_i1	NA	NA	NA	NA	3.34945959065137	4.33391001033941	7.83535777245111e-06	0.000155716218227589
TRINITY_DN13844_c0_g1_i1	NA	NA	NA	NA	0.549009413901948	-2.35905795004293	0.0178724715532415	0.0489201314306025
TRINITY_DN3977_c0_g1_i1	NA	NA	NA	NA	2.31904967362907	2.29255559298382	0.00996320479353733	0.0338762397269558
TRINITY_DN2706_c0_g1_i1	NA	NA	NA	NA	8.34625486111868	-2.10650211050783	0.0132571311991434	0.0404647536611465
TRINITY_DN21868_c0_g1_i1	NA	NA	NA	NA	3.31610993085085	-3.03557323231122	0.000826413344881596	0.00603374462768601
TRINITY_DN21795_c0_g1_i1	NA	NA	NA	NA	3.00151282670213	-2.16991858911066	0.0132687540108574	0.0404703015816491
TRINITY_DN10126_c0_g1_i1	NA	NA	NA	NA	1.93073938835485	-2.32145233414151	0.0107319160636005	0.0354805632932068
TRINITY_DN1531_c0_g2_i1	NA	NA	NA	NA	0.908985946805336	-8.99303821420834	6.90990618050211e-07	2.30022338909685e-05
TRINITY_DN8515_c0_g1_i1	NA	NA	NA	NA	5.36527269521544	5.86217495238667	1.04879283210775e-08	6.15037726805511e-07
TRINITY_DN15658_c0_g1_i1	NA	NA	NA	NA	4.34675202033319	-2.41724867713582	0.00546676284709725	0.0233349570280349
TRINITY_DN8831_c0_g1_i1	NA	NA	NA	NA	1.51931214577405	-2.30031289523127	0.0130039212987733	0.0399244634756447
TRINITY_DN1982_c0_g2_i1	NA	NA	NA	NA	4.0865960033823	12.3141153960085	1.55908275048972e-13	6.55237006783942e-11
TRINITY_DN8523_c1_g1_i4	NA	NA	NA	NA	5.32152793395398	4.03510583268571	1.45683803501728e-05	0.000237262664564746
TRINITY_DN1811_c0_g1_i1	NA	NA	NA	NA	2.25566188484032	3.82385280866002	8.13641233982346e-05	0.000917985716617778
TRINITY_DN13478_c0_g1_i1	NA	NA	NA	NA	1.94845107175551	2.64003507480154	0.00391149264797334	0.0187337467206947
TRINITY_DN6939_c0_g1_i3	NA	NA	NA	NA	2.79039845385593	3.52165941234173	0.000170689079893823	0.00166988884999907
TRINITY_DN1203_c0_g1_i1	NA	NA	NA	NA	6.37533132669248	3.73078266493671	4.40488657424188e-05	0.000553298735131889
TRINITY_DN13378_c0_g1_i1	NA	NA	NA	NA	1.52682474972089	3.77522810783913	0.000162095252437925	0.00160211677097055
TRINITY_DN8794_c0_g1_i1	NA	NA	NA	NA	3.62122246845883	-2.53106519256014	0.00407933121191745	0.0192677004303467
TRINITY_DN8036_c0_g2_i12	NA	NA	NA	NA	1.52617744928235	2.20592474669478	0.0153363443981362	0.0444064985709204
TRINITY_DN8610_c0_g1_i7	NA	NA	NA	NA	6.11674432882311	4.16579082468907	8.09662660744039e-06	0.000158611461930959
TRINITY_DN18689_c0_g1_i1	NA	NA	NA	NA	1.58843611515115	3.08433767838936	0.00120422331088902	0.00806801622403327
TRINITY_DN8615_c0_g3_i2	NA	NA	NA	NA	7.7317398589593	-2.66845206198456	0.00214585937487464	0.0124035590743112
TRINITY_DN51_c0_g1_i1	NA	NA	NA	NA	4.37453186280021	-2.12054987936811	0.0136310886354017	0.0411031316953599
TRINITY_DN3737_c0_g1_i3	NA	NA	NA	NA	2.65409156867283	-2.35424728327445	0.00819128009111238	0.0300081598617381
TRINITY_DN1296_c0_g1_i1	NA	NA	NA	NA	5.55029735615949	2.55314184613848	0.00327662175776844	0.0166185860691286
TRINITY_DN5505_c0_g2_i1	NA	NA	NA	NA	3.51419143399661	2.24276736722771	0.0098454559547419	0.0336403087694797
TRINITY_DN5357_c0_g1_i1	NA	NA	NA	NA	0.658876873808182	2.9984898466449	0.00283112388279588	0.0150493444236209
TRINITY_DN6450_c0_g1_i1	NA	NA	NA	NA	6.24337632372136	2.76107739113872	0.0015872488639974	0.00992892826476062
TRINITY_DN2760_c0_g1_i1	NA	NA	NA	NA	3.56897188354626	2.07125912963496	0.0163332633911083	0.0462054301484824
TRINITY_DN8410_c0_g4_i3	NA	NA	NA	NA	3.7402309936964	-2.15136256714115	0.0129625635534603	0.0398618589274321
TRINITY_DN11415_c0_g1_i1	NA	NA	NA	NA	0.695939469944035	3.9074078224299	0.00027610940990594	0.00246785783164933
TRINITY_DN7801_c0_g2_i4	NA	NA	NA	NA	3.17264883355643	2.33634568874755	0.00766679781330922	0.0287850944142726
TRINITY_DN6380_c0_g1_i1	NA	NA	NA	NA	1.86399447506813	3.52010457178762	0.000272298647830274	0.00243920098698051
TRINITY_DN317_c0_g2_i1	NA	NA	NA	NA	4.94940303626726	-2.01783158392109	0.0180492611346508	0.0492237048626891
TRINITY_DN7343_c0_g1_i3	NA	NA	NA	NA	3.0692355869768	4.19740113282951	1.4572371060116e-05	0.000237262664564746
TRINITY_DN15912_c0_g1_i1	NA	NA	NA	NA	2.7206823997866	-2.14727791802813	0.0147460154285775	0.0432685627986463
TRINITY_DN22680_c0_g1_i1	NA	NA	NA	NA	1.89922607288245	-3.75126438810187	0.000170374617959136	0.00166762113929629
TRINITY_DN13495_c0_g1_i1	NA	NA	NA	NA	4.06171994946468	-2.90919417331386	0.00110792696544884	0.00757377521992529
TRINITY_DN18440_c0_g1_i1	NA	NA	NA	NA	4.41683192986026	-2.30089479120717	0.0078469744929153	0.0292276618252549
TRINITY_DN5393_c0_g1_i1	NA	NA	NA	NA	4.23863416330766	3.79238184865068	4.32635132898833e-05	0.000546496464368702
TRINITY_DN7348_c0_g2_i4	NA	NA	NA	NA	6.22540511976858	-2.78210856614459	0.00148600140699805	0.00947143961559925
TRINITY_DN2947_c0_g1_i2	NA	NA	NA	NA	3.59054867980584	4.74325391254564	1.59825218280949e-06	4.50315429989525e-05
TRINITY_DN6827_c0_g3_i1	NA	NA	NA	NA	3.60071214244889	3.03415776221306	0.000741119316156148	0.00553316060874092
TRINITY_DN8394_c0_g2_i1	NA	NA	NA	NA	4.45353161593485	2.17241884519971	0.0114885515841277	0.0369630863008945
TRINITY_DN19018_c0_g1_i1	NA	NA	NA	NA	1.67435983131753	-2.28041357055309	0.0129977534966803	0.0399153115068552
TRINITY_DN16540_c0_g1_i1	NA	NA	NA	NA	2.78097867490362	-2.09238262001323	0.0170730569557694	0.047446587404427
TRINITY_DN8413_c0_g2_i3	NA	NA	NA	NA	0.43417847251486	3.26676783255114	0.00177187747485218	0.010789038424447
TRINITY_DN11536_c0_g1_i1	NA	NA	NA	NA	2.10342355978961	-2.15181821609001	0.0163690530016722	0.0462541676093738
TRINITY_DN13962_c0_g1_i1	NA	NA	NA	NA	1.99883710921399	-2.1655416649555	0.0161626892186295	0.0458596042957315
TRINITY_DN7171_c0_g1_i1	NA	NA	NA	NA	5.63622786494846	2.80576520880966	0.0013826388588182	0.00900903543247404
TRINITY_DN23140_c0_g1_i1	NA	NA	NA	NA	0.517331303130185	-2.86648778632259	0.00575733831304978	0.0240810254590822
TRINITY_DN21142_c0_g1_i1	NA	NA	NA	NA	3.21866816590132	2.65768227292673	0.00276948650986648	0.0148271898523186
TRINITY_DN19054_c0_g1_i1	NA	NA	NA	NA	1.26414260231341	-2.83354572779601	0.00355939531186122	0.0175687990276918
TRINITY_DN18516_c0_g1_i1	NA	NA	NA	NA	4.84506970902629	-2.40291537575741	0.00555526700611059	0.0235532579475134
TRINITY_DN8596_c0_g4_i2	NA	NA	NA	NA	4.87116465417635	-2.0685934815238	0.0155780667985019	0.0448233264193665
TRINITY_DN15149_c0_g1_i1	NA	NA	NA	NA	1.37788874099838	-4.20883737780217	8.78233503330225e-05	0.000975583946182854
TRINITY_DN4396_c0_g1_i1	NA	NA	NA	NA	5.62973713292296	-2.22031269526017	0.00960918464404916	0.0331190982102176
TRINITY_DN729_c0_g1_i1	NA	NA	NA	NA	5.43017629876337	2.60014459774701	0.00281100157936561	0.0149779014422986
TRINITY_DN8140_c0_g3_i1	NA	NA	NA	NA	5.62619770449515	-3.48732160580863	0.000118636629928696	0.00124583900861613
TRINITY_DN7415_c0_g2_i4	NA	NA	NA	NA	4.74900062692966	5.2844899025954	1.25018219477549e-07	5.28924383706496e-06
TRINITY_DN3410_c0_g1_i1	NA	NA	NA	NA	5.20294947626551	2.90691707069608	0.000989026600964167	0.0069554944536734
TRINITY_DN6485_c0_g1_i3	NA	NA	NA	NA	5.80109014031165	4.49310173901997	2.25827920418794e-06	6.06608074381936e-05
TRINITY_DN8078_c0_g1_i1	NA	NA	NA	NA	5.85125476612878	3.50710975536861	0.000106490976503973	0.00114146783688344
TRINITY_DN561_c0_g2_i1	NA	NA	NA	NA	2.60879635886493	-7.44745320382967	9.08394004439322e-09	5.45387864629596e-07
TRINITY_DN2324_c0_g1_i1	NA	NA	NA	NA	6.10623111132956	-2.35605137329061	0.00619465134603145	0.0250882757686192
TRINITY_DN8457_c1_g1_i2	NA	NA	NA	NA	2.42141013028859	-2.29056093132705	0.0103428198183642	0.0345925104602702
TRINITY_DN4802_c0_g1_i1	NA	NA	NA	NA	5.45176884795868	-2.20280016503731	0.0101908483411872	0.0343066729418395
TRINITY_DN13439_c0_g1_i1	NA	NA	NA	NA	0.609885366630961	-3.32608630285348	0.00185038194192747	0.0111559339254342
TRINITY_DN9481_c0_g1_i1	NA	NA	NA	NA	3.07303506797462	-2.61907265542555	0.00336675710954458	0.0169160796459764
TRINITY_DN3875_c0_g2_i1	NA	NA	NA	NA	0.268699577167586	3.06942712418036	0.00334410943197955	0.0168315168591126
TRINITY_DN443_c0_g1_i1	NA	NA	NA	NA	2.43991978317677	-2.08870395330297	0.0182034639424354	0.0495437774029612
TRINITY_DN10476_c0_g2_i1	NA	NA	NA	NA	1.70011352366773	9.92236027374089	4.5305311726017e-09	3.06692635385551e-07
TRINITY_DN10543_c0_g1_i1	NA	NA	NA	NA	5.29980788856922	-2.89961602815554	0.001024482773141	0.00713635738348527
