gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN7158_c0_g1_i2	NA	NA	NA	NA	3.3123065881406	-3.07024689301304	0.000689987420987734	0.00522489348482941
TRINITY_DN2268_c0_g1_i1	NA	NA	NA	NA	3.5765440122061	2.10979643688906	0.01485219312236	0.0435168179894508
TRINITY_DN5773_c0_g1_i1	NA	NA	NA	NA	3.88580693807321	-12.1134220233091	3.73621543179937e-13	1.23558481812604e-10
TRINITY_DN19200_c0_g1_i1	NA	NA	NA	NA	3.07779977872857	2.4166550480627	0.00629733490038669	0.0254026424905847
TRINITY_DN3100_c0_g1_i1	NA	NA	NA	NA	1.95977221748875	-3.90523468091766	7.71325724579218e-05	0.000878101232614931
TRINITY_DN6099_c0_g2_i1	NA	NA	NA	NA	4.41454267606951	-4.13157776036603	1.16216001109876e-05	0.000200378238494831
TRINITY_DN8437_c0_g1_i1	NA	NA	NA	NA	4.22582443994089	2.35576418023327	0.00669517584802943	0.0263888103970957
TRINITY_DN11889_c0_g1_i1	NA	NA	NA	NA	1.54660993725678	2.84741889395045	0.00289841590452244	0.0152942045623675
TRINITY_DN8222_c1_g1_i1	NA	NA	NA	NA	3.99353283547892	-3.92518193969764	2.78404326628368e-05	0.00038706068098374
TRINITY_DN18304_c0_g1_i1	NA	NA	NA	NA	1.84581981916917	2.69940260779394	0.00380415809605969	0.0183926476871339
TRINITY_DN3356_c0_g2_i2	NA	NA	NA	NA	0.681213226790874	3.06623243214311	0.00312857393165457	0.0161588208352348
TRINITY_DN6100_c0_g1_i1	NA	NA	NA	NA	6.25063373637978	-3.71601691933426	4.69102138126409e-05	0.000583787626923136
TRINITY_DN7757_c0_g3_i1	NA	NA	NA	NA	4.61919120955371	2.70622704197704	0.00208140420010515	0.0121377312072048
TRINITY_DN8808_c0_g1_i1	NA	NA	NA	NA	1.27613887326629	3.03599441320377	0.00205975665767939	0.012054386729146
TRINITY_DN1817_c0_g2_i1	NA	NA	NA	NA	3.25295710480054	2.27060068885627	0.00954823437898018	0.0329992345600766
TRINITY_DN2138_c0_g2_i1	NA	NA	NA	NA	5.56566995391513	-3.81782556772104	3.30525126436299e-05	0.000441568435470163
TRINITY_DN7532_c0_g1_i1	NA	NA	NA	NA	8.592034909907	-2.65752795769699	0.00221253868014884	0.0126633064645086
TRINITY_DN6192_c0_g3_i1	NA	NA	NA	NA	0.0236798939103389	-8.18437372444889	4.70001014712857e-06	0.000108234366093635
TRINITY_DN15902_c0_g1_i1	NA	NA	NA	NA	5.05788435120532	3.21950266072164	0.000333611558849142	0.00289460042007043
TRINITY_DN189_c0_g1_i1	NA	NA	NA	NA	5.41367246335832	2.28321699397743	0.00794187908161098	0.0294442239630742
TRINITY_DN7307_c0_g1_i2	NA	NA	NA	NA	5.1320032351452	-3.1423364170696	0.000429037739712711	0.0035675920540909
TRINITY_DN6079_c0_g2_i3	NA	NA	NA	NA	3.88168970183042	-8.16673661596034	3.94037717101777e-11	5.44446771718777e-09
TRINITY_DN16327_c0_g1_i1	NA	NA	NA	NA	1.6940645028595	2.40788359747073	0.00914121535057484	0.0321320329791159
TRINITY_DN5877_c0_g2_i1	NA	NA	NA	NA	2.78010876401967	-3.65207516116751	0.000109882959775975	0.00116912919175145
TRINITY_DN6066_c0_g1_i1	NA	NA	NA	NA	3.8624767719885	-2.32299867594841	0.00748081037116119	0.0283453019566932
TRINITY_DN3467_c0_g1_i2	NA	NA	NA	NA	8.08954300824859	2.57615274414773	0.00292945663200301	0.0154096293708988
TRINITY_DN10707_c0_g1_i1	NA	NA	NA	NA	4.7572633221115	2.63482290381176	0.00261738595709842	0.0142819926731259
TRINITY_DN4786_c0_g1_i1	NA	NA	NA	NA	5.3671307099324	2.2414200044324	0.00906317574527699	0.0319635953475238
TRINITY_DN7329_c0_g1_i3	NA	NA	NA	NA	4.89649265773239	-4.32650971375856	4.98160797061296e-06	0.000113424353940378
TRINITY_DN7961_c1_g1_i1	NA	NA	NA	NA	3.89756272070709	-12.1251725630279	3.54994427886369e-13	1.21378010063588e-10
TRINITY_DN6736_c0_g1_i3	NA	NA	NA	NA	7.31015155672438	2.05372251564891	0.0156285198425281	0.0448965437138214
TRINITY_DN8439_c0_g1_i2	NA	NA	NA	NA	4.14448077382445	-12.3719707516718	1.21162638607311e-13	5.43158646361174e-11
TRINITY_DN18860_c0_g1_i1	NA	NA	NA	NA	4.63895196064207	3.45868162754827	0.000146369993742118	0.00147636094187988
TRINITY_DN22183_c0_g1_i1	NA	NA	NA	NA	1.73904135991278	2.93496381884014	0.00203702118006607	0.011973434809287
TRINITY_DN8244_c0_g2_i2	NA	NA	NA	NA	3.39174323825307	3.47423864275711	0.000181865992957176	0.00176129749204278
TRINITY_DN22421_c0_g1_i1	NA	NA	NA	NA	2.54331030739495	-3.18116641267802	0.000584077531300253	0.00457221421766395
TRINITY_DN16674_c0_g1_i1	NA	NA	NA	NA	0.0409984306573377	3.07444379345487	0.00600644560352648	0.0246057099009905
TRINITY_DN5935_c0_g1_i1	NA	NA	NA	NA	7.13849269571969	2.41336166003279	0.00506813537764345	0.0222711624103832
TRINITY_DN3640_c0_g1_i1	NA	NA	NA	NA	6.91178334535856	-3.51039409429189	0.000100994905888498	0.00109453829520973
TRINITY_DN1539_c0_g2_i1	NA	NA	NA	NA	4.63615095131283	2.04611403461034	0.0167956638754178	0.0469538424832044
TRINITY_DN481_c0_g1_i1	NA	NA	NA	NA	3.68182608386931	2.60270359071888	0.00321828641752292	0.0164364107485554
TRINITY_DN926_c0_g1_i1	NA	NA	NA	NA	4.72673354144721	2.19183540383599	0.0108087279824216	0.0356743642628408
TRINITY_DN7460_c0_g1_i2	NA	NA	NA	NA	7.12268337628246	-2.29680422839239	0.00736425045575432	0.0280356886246753
TRINITY_DN18231_c0_g1_i1	NA	NA	NA	NA	4.82112981071133	2.36284469036324	0.00631910611247433	0.0254390995024835
TRINITY_DN6417_c0_g1_i1	NA	NA	NA	NA	2.82789642830786	-2.71451128575906	0.0024715611645288	0.0137276441002312
TRINITY_DN7368_c0_g1_i1	NA	NA	NA	NA	4.12740449858321	-3.02043945875707	0.000722965668023857	0.00542707910848701
TRINITY_DN2938_c0_g1_i1	NA	NA	NA	NA	4.15873845705975	2.69585152759454	0.00224523645404185	0.0127946765501091
TRINITY_DN7240_c0_g3_i1	NA	NA	NA	NA	4.70606207850125	-2.46600968804156	0.00450868719941951	0.0206525310794482
TRINITY_DN131_c0_g2_i1	NA	NA	NA	NA	0.205228327031743	3.27717722226885	0.00330453594374939	0.0166906368535945
TRINITY_DN3789_c0_g2_i1	NA	NA	NA	NA	1.39245435704011	2.81737479429653	0.0034377740950437	0.0171658952523061
TRINITY_DN7617_c0_g3_i1	NA	NA	NA	NA	3.84685637894135	2.13555773089666	0.0134719251932332	0.0407816847123489
TRINITY_DN10516_c0_g1_i1	NA	NA	NA	NA	2.59843219572153	2.50591180784096	0.00527817759914141	0.0228245823595883
TRINITY_DN4332_c0_g2_i1	NA	NA	NA	NA	4.7681759393493	-3.86594537909749	3.00070459587075e-05	0.000409561663142765
TRINITY_DN7042_c0_g1_i1	NA	NA	NA	NA	8.74251728803117	-3.96153115705936	1.67967264285279e-05	0.000263786625109654
TRINITY_DN7320_c0_g1_i1	NA	NA	NA	NA	7.09323064408863	-2.23486825327743	0.00895934964144921	0.0317415227314033
TRINITY_DN13510_c0_g1_i1	NA	NA	NA	NA	1.16592625382044	2.23559840252846	0.0176029467779	0.0484519368741406
TRINITY_DN7977_c1_g1_i1	NA	NA	NA	NA	3.62576750383683	2.14690019930218	0.013261886163329	0.0404647536611439
TRINITY_DN8040_c0_g1_i1	NA	NA	NA	NA	6.26124890066319	-3.35717020872655	0.000183958758037899	0.00177474893634555
TRINITY_DN4491_c0_g1_i1	NA	NA	NA	NA	4.75737042800784	2.33241609797867	0.00697884196046064	0.0271075885885941
TRINITY_DN7739_c0_g1_i1	NA	NA	NA	NA	10.7655371668887	2.40590290279741	0.0051216044010387	0.0224263350514768
TRINITY_DN19145_c0_g1_i1	NA	NA	NA	NA	4.50317071622395	2.78625290712464	0.00160385198742058	0.00999830226892318
TRINITY_DN11322_c0_g1_i1	NA	NA	NA	NA	5.88387970582398	2.55994994095893	0.00319563356287548	0.0163587915554268
TRINITY_DN8576_c1_g6_i8	NA	NA	NA	NA	5.21106975463367	-3.09603337188091	0.000504542953559382	0.00406364320594242
TRINITY_DN4576_c0_g1_i1	NA	NA	NA	NA	2.15455476876801	-2.41784746504598	0.00714834391012392	0.027519759866208
TRINITY_DN12190_c0_g1_i1	NA	NA	NA	NA	3.00419519287199	2.40887432837958	0.00652652263508819	0.0259939864003226
TRINITY_DN8553_c1_g2_i1	NA	NA	NA	NA	2.29882695735647	-3.75673670584585	9.85526331190238e-05	0.00107291002045875
TRINITY_DN5547_c0_g1_i2	NA	NA	NA	NA	6.21429668256017	2.31737899118283	0.0069952481742168	0.0271404382182725
TRINITY_DN13134_c0_g1_i1	NA	NA	NA	NA	2.14777111267032	2.75972933079582	0.00282473547964822	0.0150233031455164
TRINITY_DN7302_c0_g1_i3	NA	NA	NA	NA	7.24820726566325	2.0855400447069	0.0142053803460054	0.0422413233667403
TRINITY_DN823_c0_g1_i1	NA	NA	NA	NA	4.47813145947898	-3.88357916522406	2.93954224197645e-05	0.000403671787933226
TRINITY_DN9479_c0_g1_i1	NA	NA	NA	NA	0.0712376379944578	3.71857264953361	0.00171550219241575	0.0105380102702811
TRINITY_DN7984_c0_g1_i3	NA	NA	NA	NA	5.75830258031795	-3.52283588990239	0.000100854751463389	0.00109384026950051
TRINITY_DN4802_c0_g2_i1	NA	NA	NA	NA	0.927567489390257	9.01317677069542	6.39558688783208e-07	2.15030290480394e-05
TRINITY_DN6132_c0_g1_i1	NA	NA	NA	NA	4.55781743043981	-12.7850896732108	1.99805604847693e-14	1.69273277413171e-11
TRINITY_DN16494_c0_g1_i1	NA	NA	NA	NA	2.63555140122447	2.18116904057017	0.0135760323355805	0.0409894465909342
TRINITY_DN13334_c0_g1_i1	NA	NA	NA	NA	2.24107250294584	2.39265494138249	0.00805028700629489	0.0297087441411407
TRINITY_DN4201_c0_g1_i1	NA	NA	NA	NA	3.67225957255523	-2.89417978272736	0.00118318328252713	0.00795877171004329
TRINITY_DN3898_c0_g2_i1	NA	NA	NA	NA	2.30996164067619	2.621834395683	0.00403143710489892	0.0191085950933097
TRINITY_DN16206_c0_g1_i1	NA	NA	NA	NA	6.46424234091534	-3.55677599550767	8.57755375949522e-05	0.000956522896574335
TRINITY_DN13683_c0_g1_i1	NA	NA	NA	NA	0.75725250997348	4.51758170310131	0.00012002231121765	0.0012552556501245
TRINITY_DN17025_c0_g1_i1	NA	NA	NA	NA	2.32393434258119	2.63849968709408	0.00381910706634354	0.0184398848480238
TRINITY_DN6969_c1_g3_i1	NA	NA	NA	NA	1.36301083842986	2.95153427014679	0.00243421788420325	0.0136063943967947
TRINITY_DN5519_c0_g1_i1	NA	NA	NA	NA	6.30534813881742	-4.11750458420011	9.68384875185733e-06	0.000178894030101848
TRINITY_DN22809_c0_g1_i1	NA	NA	NA	NA	2.35487457415661	2.20816454354421	0.013256842011131	0.0404647536611439
TRINITY_DN6235_c0_g1_i1	NA	NA	NA	NA	6.12092466242908	2.27843978388468	0.00792761426305234	0.0294247953134416
TRINITY_DN2973_c0_g1_i1	NA	NA	NA	NA	5.69591973470161	-3.8993610135438	2.38420154202268e-05	0.000344037894901456
TRINITY_DN11711_c0_g1_i1	NA	NA	NA	NA	4.72290009179185	-3.3737856034853	0.000190773278648583	0.00182999018077883
TRINITY_DN7983_c0_g1_i1	NA	NA	NA	NA	6.78161052305168	-2.97455013253526	0.000739215028586707	0.00552098658707132
TRINITY_DN7419_c1_g1_i1	NA	NA	NA	NA	5.98707622507107	-2.44590265348879	0.00461847925353247	0.0209791898179488
TRINITY_DN6685_c0_g1_i2	NA	NA	NA	NA	2.93409464333153	-4.6627655640388	3.19733520394535e-06	8.11318780744522e-05
TRINITY_DN6175_c0_g2_i1	NA	NA	NA	NA	4.22005049669573	-3.63259663555317	7.85751053068992e-05	0.000891504836533226
TRINITY_DN18227_c0_g1_i1	NA	NA	NA	NA	7.12811743004503	-2.43782904216075	0.00466765599976651	0.0211359426449584
TRINITY_DN6748_c0_g1_i2	NA	NA	NA	NA	2.04220737475545	-2.60497114408355	0.00422057101268344	0.0197375980986873
TRINITY_DN2036_c0_g1_i1	NA	NA	NA	NA	1.47743794127755	2.489736252794	0.00798186393409824	0.0295298286450278
TRINITY_DN5582_c0_g1_i2	NA	NA	NA	NA	5.66532757057011	-2.54044976935073	0.00340674694885985	0.0170489472089679
TRINITY_DN4055_c0_g1_i1	NA	NA	NA	NA	5.22969442992067	-3.43076959663386	0.00014767097031462	0.0014851670007745
TRINITY_DN7979_c1_g1_i1	NA	NA	NA	NA	0.485066220077861	3.6131115325203	0.00115388999978894	0.00781646170777107
TRINITY_DN3134_c0_g2_i1	NA	NA	NA	NA	6.13623242332099	-3.46545262764554	0.000122981947094892	0.00128212652131538
TRINITY_DN4681_c0_g2_i1	NA	NA	NA	NA	6.10047661090996	-2.96266194739097	0.000783760587198855	0.00578003163000048
TRINITY_DN3251_c0_g1_i1	NA	NA	NA	NA	3.3370026967462	-2.15759694963921	0.0129100806259144	0.0397671486435441
TRINITY_DN1668_c0_g1_i1	NA	NA	NA	NA	6.51888714543974	-2.74328472593749	0.00167878684133818	0.0103661361953826
TRINITY_DN7732_c0_g2_i6	NA	NA	NA	NA	4.97016744066793	3.3819183862905	0.000186141886178666	0.00179238199039725
TRINITY_DN7987_c2_g1_i1	NA	NA	NA	NA	5.88537949087374	-2.97325356928853	0.000759833123781369	0.0056353358845741
TRINITY_DN3085_c0_g2_i1	NA	NA	NA	NA	2.50617410054348	2.28020993106983	0.0104687381231784	0.0348598783862405
TRINITY_DN800_c0_g1_i1	NA	NA	NA	NA	4.88380046684591	2.09392866181939	0.0144391291927457	0.0426558226725114
TRINITY_DN14231_c0_g1_i1	NA	NA	NA	NA	1.62867964431277	3.88444410003907	0.000151309579933542	0.00151631751643538
TRINITY_DN11191_c0_g1_i1	NA	NA	NA	NA	1.27537133702439	-2.99287735766026	0.00187811851115404	0.0112839102266862
TRINITY_DN14492_c0_g1_i1	NA	NA	NA	NA	4.43162003526588	-4.21426194243467	8.44963432526762e-06	0.000163588266587277
TRINITY_DN8515_c0_g1_i6	NA	NA	NA	NA	5.47111363551039	-3.81382070236364	3.3837175372921e-05	0.000448354035435293
TRINITY_DN18715_c0_g1_i1	NA	NA	NA	NA	3.38381640908708	-2.61490449135704	0.00310658044416363	0.0160978801181898
TRINITY_DN7226_c0_g1_i1	NA	NA	NA	NA	2.71249503509711	-5.22495593437009	6.34409286678713e-07	2.15030290480394e-05
TRINITY_DN4232_c0_g1_i1	NA	NA	NA	NA	6.11872267710196	-2.75352891312489	0.00163401109086676	0.0101393127456337
TRINITY_DN2430_c0_g1_i1	NA	NA	NA	NA	3.69226227510345	3.1692493683169	0.000482900837657973	0.00391699179657189
TRINITY_DN4088_c0_g1_i1	NA	NA	NA	NA	5.0464386221963	-2.50264171908912	0.00394049383537703	0.018815677403673
TRINITY_DN7383_c0_g1_i2	NA	NA	NA	NA	7.29679897765787	-2.74139407452708	0.00167140327780524	0.0103331959310956
TRINITY_DN6656_c0_g1_i1	NA	NA	NA	NA	4.69649559275708	-2.99038377347469	0.000761278018733577	0.00563983160922234
TRINITY_DN10750_c0_g1_i1	NA	NA	NA	NA	0.379756610906741	3.48796097926495	0.00172250546021359	0.0105649445572784
TRINITY_DN7823_c0_g2_i2	NA	NA	NA	NA	4.63102711281218	-2.38709457653459	0.00583437983088233	0.0242660655558479
TRINITY_DN15807_c0_g1_i1	NA	NA	NA	NA	2.12593678617352	2.25076604831254	0.0123909264840332	0.0387502753889718
TRINITY_DN8466_c2_g2_i2	NA	NA	NA	NA	8.57440520385456	-2.49358212926032	0.00384945595847237	0.0185113112386629
TRINITY_DN7308_c2_g2_i7	NA	NA	NA	NA	1.14866744836559	-2.99950374612881	0.00199278893185826	0.0117597707185289
TRINITY_DN8569_c0_g1_i2	NA	NA	NA	NA	5.77799996575249	-5.74040475154592	1.48715478104751e-08	8.28739596631808e-07
TRINITY_DN7526_c0_g1_i1	NA	NA	NA	NA	7.63207474750293	-3.96197055636156	1.70627015780961e-05	0.000267033265271477
TRINITY_DN4041_c0_g1_i1	NA	NA	NA	NA	1.56643296314133	-3.47453925859005	0.000381521485448498	0.00323651510763354
TRINITY_DN2556_c0_g1_i1	NA	NA	NA	NA	2.72884650356133	2.24910304404669	0.0109893338072453	0.036032139290114
TRINITY_DN20100_c0_g1_i1	NA	NA	NA	NA	1.57481939520609	2.60861761876065	0.00553240984731466	0.0234909079877665
TRINITY_DN3222_c0_g1_i1	NA	NA	NA	NA	4.23278047114903	-2.12820019346907	0.0132649291608162	0.0404647536611439
TRINITY_DN14593_c0_g1_i1	NA	NA	NA	NA	4.37202061107962	2.44740477921242	0.0049565599601003	0.0219807307401434
TRINITY_DN5363_c0_g1_i1	NA	NA	NA	NA	5.02242963781618	-3.59093046680965	8.25069863081922e-05	0.000926733538304655
TRINITY_DN561_c0_g1_i1	NA	NA	NA	NA	1.03696082924025	-9.24786983420597	7.34511912919796e-08	3.3297323189508e-06
TRINITY_DN7287_c0_g1_i4	NA	NA	NA	NA	3.72901738958358	2.80450575671802	0.00165143738203033	0.0102254285781762
TRINITY_DN8244_c0_g1_i4	NA	NA	NA	NA	2.45078655376339	2.44824876290705	0.0064923367307852	0.0259192378527864
TRINITY_DN16398_c0_g1_i1	NA	NA	NA	NA	5.13412077205307	3.27443948221546	0.000271421395890599	0.00243350391968936
TRINITY_DN4572_c0_g1_i2	NA	NA	NA	NA	2.58217047448844	-2.42438954833772	0.00640551409784449	0.0256881924085267
TRINITY_DN8498_c2_g1_i5	NA	NA	NA	NA	3.327167057975	-11.5549247602896	4.22451673070416e-12	9.06608255409522e-10
TRINITY_DN3233_c1_g1_i1	NA	NA	NA	NA	2.89362336664781	-2.79060205257639	0.00190792340653714	0.0114073914878701
TRINITY_DN5629_c0_g2_i1	NA	NA	NA	NA	4.73156777641378	-3.98169679841069	1.93974985961993e-05	0.000293552692558987
TRINITY_DN6099_c0_g1_i1	NA	NA	NA	NA	3.04372671295074	-3.49083919432678	0.000173562211748337	0.00169388993594543
TRINITY_DN7835_c0_g1_i10	NA	NA	NA	NA	1.96154641499358	-3.27804523366027	0.000547574943282651	0.00435233622176553
TRINITY_DN20979_c0_g1_i1	NA	NA	NA	NA	3.62499137149499	2.07568252626823	0.0163373873411005	0.0462067919752908
TRINITY_DN571_c0_g1_i1	NA	NA	NA	NA	4.02159806890292	-2.36668540760983	0.00644998784080021	0.0258165882365997
TRINITY_DN8205_c0_g1_i2	NA	NA	NA	NA	5.31370725727124	-2.71946495028273	0.00188458353213138	0.0113147927362161
TRINITY_DN23304_c0_g1_i1	NA	NA	NA	NA	0.545481387062476	2.60865640908007	0.0101384745634536	0.0342184118066838
TRINITY_DN13596_c0_g1_i1	NA	NA	NA	NA	0.718594700000452	-3.59524423969842	0.000582456254370542	0.00456838647722276
TRINITY_DN17470_c0_g1_i1	NA	NA	NA	NA	1.1605137660384	2.5354581353556	0.00824358331395046	0.0301318728378914
TRINITY_DN8539_c9_g4_i3	NA	NA	NA	NA	8.63645387603402	2.18954028525789	0.0102558821985225	0.0344074358208539
TRINITY_DN1928_c0_g1_i1	NA	NA	NA	NA	4.65063550762781	-2.58271764011905	0.00308335873771238	0.0160154613276689
TRINITY_DN5331_c0_g1_i1	NA	NA	NA	NA	4.71710216046337	-4.38822914181083	4.06353758950449e-06	9.73559902530571e-05
TRINITY_DN8496_c0_g1_i1	NA	NA	NA	NA	6.02343197461573	-3.6541677373279	6.02251903742946e-05	0.000719740974775263
TRINITY_DN8327_c0_g1_i1	NA	NA	NA	NA	5.407092411228	-3.14531153775372	0.000417544079139253	0.00348638936609112
TRINITY_DN9130_c0_g1_i1	NA	NA	NA	NA	1.86506679807637	2.23975065613165	0.0136860246548601	0.0411764616498869
TRINITY_DN13401_c0_g1_i1	NA	NA	NA	NA	2.58886333076764	2.67655293443703	0.00315000205724904	0.0162394560441822
TRINITY_DN6912_c0_g1_i1	NA	NA	NA	NA	1.1768099643468	-9.39100952380638	4.09683398685683e-08	2.02562333374664e-06
TRINITY_DN8497_c0_g2_i4	NA	NA	NA	NA	7.79984289924883	-3.72478048220409	4.33005890478869e-05	0.000546622517436184
TRINITY_DN7632_c0_g1_i1	NA	NA	NA	NA	2.68749047624561	-3.4785372315591	0.0002055891117789	0.00194437372335478
TRINITY_DN8200_c1_g2_i1	NA	NA	NA	NA	3.93186152805685	-2.65892959615754	0.0025272497825074	0.0139524383860213
TRINITY_DN1268_c0_g1_i1	NA	NA	NA	NA	4.64542118998995	-2.57661838950106	0.0031472008887108	0.0162333120756745
TRINITY_DN9422_c0_g1_i1	NA	NA	NA	NA	1.99883710921399	2.1655416649555	0.0161626892186297	0.0458596042957324
TRINITY_DN850_c0_g1_i1	NA	NA	NA	NA	3.81858167141662	2.52585068109848	0.00405201554057246	0.0191745975838537
TRINITY_DN6508_c0_g1_i2	NA	NA	NA	NA	7.12196523010099	-2.50702594467982	0.00371402886866618	0.0180953575240809
TRINITY_DN7345_c1_g1_i2	NA	NA	NA	NA	6.94250176664514	-2.84265695394964	0.0011783341917408	0.0079423476499405
TRINITY_DN5374_c0_g1_i1	NA	NA	NA	NA	5.70304564841189	2.26742708356809	0.00828039719353442	0.0302390392080322
TRINITY_DN7009_c0_g1_i1	NA	NA	NA	NA	4.85727253403607	-2.93463394090811	0.000915602072614726	0.00653886291958795
TRINITY_DN11782_c0_g1_i1	NA	NA	NA	NA	0.951078575234268	-3.33878336919458	0.000908112294330214	0.00650776174547901
TRINITY_DN13651_c0_g1_i1	NA	NA	NA	NA	0.0367563677973012	3.67692105556426	0.00194974238551912	0.0115653144771359
TRINITY_DN13776_c0_g1_i1	NA	NA	NA	NA	5.25189740441363	2.1685809254914	0.0113846929717846	0.0368227371043469
TRINITY_DN8284_c0_g1_i12	NA	NA	NA	NA	2.03245463022773	-10.2574004824161	1.10494195997339e-09	9.17283710228117e-08
TRINITY_DN4136_c0_g3_i1	NA	NA	NA	NA	3.16324596439597	-3.5134078583555	0.000154545782503031	0.00154379863855355
TRINITY_DN13364_c0_g1_i1	NA	NA	NA	NA	0.874134353374372	5.60041528527746	1.47305009427022e-05	0.000238489884042641
TRINITY_DN5109_c0_g1_i1	NA	NA	NA	NA	6.40835368051695	2.29913847596902	0.00738890849979928	0.02811324993709
TRINITY_DN18701_c0_g1_i1	NA	NA	NA	NA	4.55051817672485	2.16569550397635	0.0117975279271025	0.0376178222304864
TRINITY_DN1806_c0_g1_i1	NA	NA	NA	NA	1.90483655559785	2.20532147861909	0.0148628259288268	0.0435353256079894
TRINITY_DN7224_c0_g1_i1	NA	NA	NA	NA	4.6774761581901	-2.70567054822984	0.00203936083281061	0.0119802056145278
TRINITY_DN18414_c0_g1_i1	NA	NA	NA	NA	5.88456153844224	2.17926244469401	0.0108486553958323	0.0357364345689297
TRINITY_DN3201_c0_g1_i1	NA	NA	NA	NA	2.71713826389333	2.28203224466432	0.0100048993016153	0.0339607662142832
TRINITY_DN4197_c0_g1_i1	NA	NA	NA	NA	5.85299242328989	-2.14225287470223	0.0121106877920707	0.038211028614017
TRINITY_DN3323_c0_g1_i1	NA	NA	NA	NA	3.67199138269164	-3.33141239110653	0.000258842026202294	0.00234574132730408
TRINITY_DN3677_c0_g1_i2	NA	NA	NA	NA	2.91823558380361	-11.145826883559	2.47514266613381e-11	3.75421451157273e-09
TRINITY_DN3717_c0_g1_i2	NA	NA	NA	NA	6.30187593975413	2.6566166223092	0.00228275177469599	0.0129754724009417
TRINITY_DN13096_c0_g1_i1	NA	NA	NA	NA	0.850771336400806	2.98382388909359	0.00327963233842184	0.0166185860691286
TRINITY_DN8081_c0_g1_i4	NA	NA	NA	NA	4.51542227752667	2.0972847124878	0.0145101034353195	0.0428129759544684
TRINITY_DN6125_c0_g1_i1	NA	NA	NA	NA	6.49335337665621	-4.01708413845694	1.42671334669718e-05	0.000233423263121835
TRINITY_DN21416_c0_g1_i1	NA	NA	NA	NA	1.79619351512698	2.15314287844473	0.0176084577852899	0.0484538833587031
TRINITY_DN8306_c0_g1_i5	NA	NA	NA	NA	7.5740008034533	2.89834568900133	0.000962878310909861	0.00680593698878228
TRINITY_DN13554_c0_g1_i1	NA	NA	NA	NA	0.59401921739303	-4.79956964174142	4.4815632566567e-05	0.000560826997088833
TRINITY_DN8525_c0_g1_i6	NA	NA	NA	NA	2.86785392284596	-4.36345999336788	9.21652993288399e-06	0.000174087133273473
TRINITY_DN8165_c0_g2_i1	NA	NA	NA	NA	8.61988642816832	-4.3712760300438	3.2174761524199e-06	8.14380758127562e-05
TRINITY_DN17376_c0_g1_i1	NA	NA	NA	NA	2.96296920069511	2.08478254633314	0.0170252602199993	0.0473724930231787
TRINITY_DN1597_c0_g2_i1	NA	NA	NA	NA	0.750808601063831	8.82093051548539	1.33056910866073e-06	3.90988050244707e-05
TRINITY_DN1128_c0_g1_i1	NA	NA	NA	NA	5.16907989222125	-3.82534548048554	3.33329557953545e-05	0.000443845357927186
TRINITY_DN7961_c0_g1_i1	NA	NA	NA	NA	8.72195619394404	-3.04725459604509	0.000556900648071923	0.00440908821568089
TRINITY_DN5206_c0_g1_i1	NA	NA	NA	NA	3.32748812870726	-3.64088302320063	9.38518501345828e-05	0.00102951243761008
TRINITY_DN6039_c0_g1_i1	NA	NA	NA	NA	7.41482946130316	-3.40831356625206	0.000147335155942466	0.00148312979083202
TRINITY_DN22280_c0_g1_i1	NA	NA	NA	NA	2.40319429027771	2.20943762840137	0.013079810710207	0.0400879704431792
TRINITY_DN21316_c0_g1_i1	NA	NA	NA	NA	3.890831630128	-4.19409734328966	1.05532294549786e-05	0.000189067760031336
TRINITY_DN6770_c0_g1_i1	NA	NA	NA	NA	6.9694905012103	-3.32256753133452	0.000205286372182983	0.00194333270110151
TRINITY_DN6546_c0_g1_i2	NA	NA	NA	NA	5.87039987657074	2.08798937684879	0.0143288105767388	0.0424456821974379
TRINITY_DN8539_c6_g2_i1	NA	NA	NA	NA	4.97032644863064	2.34820293339551	0.00657418400981043	0.0261167810220374
TRINITY_DN18473_c0_g1_i1	NA	NA	NA	NA	0.611247315223772	-3.47267570176014	0.000888924028706809	0.00638613405666042
TRINITY_DN5630_c0_g1_i2	NA	NA	NA	NA	3.93357381958712	3.00901488116724	0.000802272739939259	0.00588732192899042
TRINITY_DN179_c0_g1_i1	NA	NA	NA	NA	3.34054977214094	-2.67800598373656	0.00254625553328678	0.0140266556179667
