gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN6882_c0_g1_i1	NA	NA	NA	NA	2.13148406937592	6.40258101568244	3.18435748102501e-05	0.00123534698970611
TRINITY_DN8222_c1_g1_i2	NA	NA	NA	NA	5.11705303464101	4.00415317604964	0.00159281722734902	0.0241049526836547
TRINITY_DN7908_c0_g3_i2	NA	NA	NA	NA	0.810886054853327	9.01508690462336	1.85819838692951e-05	0.000806138409882345
TRINITY_DN7249_c0_g1_i3	NA	NA	NA	NA	0.104454053076388	8.27154480449389	9.92152682245401e-05	0.00304637687350631
TRINITY_DN7217_c0_g1_i1	NA	NA	NA	NA	0.776204506757811	4.41928243665554	0.00186762742402694	0.0262914501220485
TRINITY_DN8776_c0_g1_i1	NA	NA	NA	NA	5.28651390956958	4.37319137854784	0.000704227238568593	0.0156803268031393
TRINITY_DN7074_c0_g1_i2	NA	NA	NA	NA	2.71434718248986	10.9416906559953	2.09817974228178e-07	3.00188510220215e-05
TRINITY_DN6292_c0_g1_i1	NA	NA	NA	NA	7.14242780400197	3.79823959285384	0.00240147259548059	0.0304111152973195
TRINITY_DN6210_c0_g2_i1	NA	NA	NA	NA	4.69624157237344	-4.45312065279981	0.000625821992804561	0.0144447449208769
TRINITY_DN4603_c0_g1_i1	NA	NA	NA	NA	1.96713733553884	3.6334532355612	0.00474357814045798	0.0475514225392558
TRINITY_DN7329_c0_g1_i4	NA	NA	NA	NA	1.02797249895324	4.69084652929771	0.00103371095245289	0.0195987321840527
TRINITY_DN5717_c0_g1_i1	NA	NA	NA	NA	2.08457272232868	10.3098258066213	9.24789171657941e-07	8.67710323714216e-05
TRINITY_DN13367_c0_g1_i1	NA	NA	NA	NA	0.93652430431854	-4.13539948360193	0.00339212192411378	0.0382500142957782
TRINITY_DN21298_c0_g1_i1	NA	NA	NA	NA	6.92976650338362	4.0717167710703	0.00132057358785041	0.0217585239951784
TRINITY_DN500_c0_g1_i1	NA	NA	NA	NA	0.38982172947472	8.57550984491727	5.03344844091812e-05	0.00180997781459254
TRINITY_DN8381_c0_g1_i1	NA	NA	NA	NA	4.12026948624819	3.95205710070854	0.00187542681260476	0.0263828347912663
TRINITY_DN6550_c0_g1_i2	NA	NA	NA	NA	2.78871988587689	-10.9704591288633	4.29719131781993e-07	4.98202531347019e-05
TRINITY_DN18991_c0_g2_i1	NA	NA	NA	NA	1.22601564288464	-9.33454632846974	1.87625872580087e-05	0.000812226765570408
TRINITY_DN8598_c2_g2_i3	NA	NA	NA	NA	5.00915091543725	4.44457410693532	0.000609641844744004	0.0141035607041523
TRINITY_DN8392_c0_g1_i1	NA	NA	NA	NA	9.78640866130454	4.10095277864167	0.00122025624763922	0.0209406386696946
TRINITY_DN3524_c0_g1_i1	NA	NA	NA	NA	5.8524815874789	4.20658416024061	0.000998729378787406	0.0192886048929168
TRINITY_DN1888_c0_g2_i1	NA	NA	NA	NA	3.58644272654999	4.02135902686707	0.00169396312077656	0.0248882196921248
TRINITY_DN2243_c0_g1_i1	NA	NA	NA	NA	0.935055820853976	3.83801212773574	0.00449470489779935	0.0458731913468819
TRINITY_DN6178_c0_g1_i2	NA	NA	NA	NA	2.58920196957606	3.77192789621667	0.00322012209940918	0.0369508095059052
TRINITY_DN7830_c0_g3_i10	NA	NA	NA	NA	2.41978631761136	7.61073635791418	4.72129443963322e-06	0.000284422325401999
TRINITY_DN7201_c0_g1_i1	NA	NA	NA	NA	3.09721638215986	6.10198004685982	2.78232801932482e-05	0.00111144362641267
TRINITY_DN13257_c0_g1_i1	NA	NA	NA	NA	10.1540269662939	-4.44206569251266	0.000567687351722615	0.0133162290073259
TRINITY_DN5226_c0_g2_i1	NA	NA	NA	NA	3.11801030586719	4.52255883216214	0.000634999887721528	0.0146231195605096
TRINITY_DN5019_c0_g1_i1	NA	NA	NA	NA	0.524290900960635	-8.57217283439607	0.00010229666836236	0.00312671316799074
TRINITY_DN13251_c0_g1_i1	NA	NA	NA	NA	5.69559713405774	3.93330343689029	0.00182675670495089	0.0259408694289102
TRINITY_DN6171_c0_g1_i3	NA	NA	NA	NA	5.25077529826093	3.6543521988687	0.00337125376040189	0.0380998891364635
TRINITY_DN6978_c0_g1_i1	NA	NA	NA	NA	0.357001840920201	8.54083666077031	5.44116558598816e-05	0.00191227584261567
TRINITY_DN7322_c1_g1_i1	NA	NA	NA	NA	8.18227373525324	4.22338185119692	0.000933338974051417	0.0186603043840825
TRINITY_DN7930_c0_g1_i1	NA	NA	NA	NA	1.11849516532933	9.33139406981592	8.99356044185418e-06	0.000459209266256033
TRINITY_DN8583_c1_g5_i2	NA	NA	NA	NA	1.64895449364307	-4.17970493280282	0.00215807163145854	0.0285481815435258
TRINITY_DN7988_c0_g1_i3	NA	NA	NA	NA	6.87964124415691	3.74312226572519	0.00271289224490562	0.03296817786535
TRINITY_DN7196_c1_g1_i1	NA	NA	NA	NA	5.32583626621685	3.88770706223131	0.00203675791928214	0.0277056759984347
TRINITY_DN4149_c0_g1_i1	NA	NA	NA	NA	1.42195354534739	9.64064587940862	4.40022692692294e-06	0.000269804795735004
TRINITY_DN4668_c0_g1_i1	NA	NA	NA	NA	0.0966016755027454	-8.09367535720147	0.000285783092212392	0.00758566094631655
TRINITY_DN2255_c0_g2_i1	NA	NA	NA	NA	1.11849516532933	9.33139406981592	8.99356044185418e-06	0.000459209266256033
TRINITY_DN8614_c2_g1_i13	NA	NA	NA	NA	6.34075415632867	3.51759681077512	0.00442706926110971	0.0455649327573297
TRINITY_DN7368_c0_g1_i2	NA	NA	NA	NA	2.77039027783131	4.37203089531871	0.000927369941259024	0.018589827610757
TRINITY_DN8590_c2_g6_i1	NA	NA	NA	NA	2.23820503633016	7.42755165192697	7.24982441162848e-06	0.000398503291160167
TRINITY_DN2399_c0_g1_i1	NA	NA	NA	NA	0.0646130128341675	8.22861754994908	0.000109104477271931	0.00327524497024802
TRINITY_DN5657_c0_g1_i1	NA	NA	NA	NA	6.96807028135736	-3.57859714209734	0.00387434399899074	0.0415287680614454
TRINITY_DN8418_c2_g1_i1	NA	NA	NA	NA	10.0855925658118	3.89028148773078	0.0019434721623338	0.0268531944731232
TRINITY_DN8396_c2_g2_i8	NA	NA	NA	NA	4.80132568081722	3.52573401989346	0.00448570438734461	0.0458731913468819
TRINITY_DN6377_c0_g1_i3	NA	NA	NA	NA	1.49085400787968	4.76697328630311	0.000694241430618113	0.0156026460496392
TRINITY_DN3281_c0_g3_i2	NA	NA	NA	NA	5.57365230841043	3.59561783267871	0.00379307801545393	0.0410295015054368
TRINITY_DN4822_c0_g2_i1	NA	NA	NA	NA	1.45979763318716	-9.58380514796558	1.06521970035321e-05	0.000526683260177089
TRINITY_DN8176_c0_g1_i1	NA	NA	NA	NA	2.74714551212055	10.9745387696376	1.94211388433853e-07	2.81858009991088e-05
TRINITY_DN8396_c2_g2_i1	NA	NA	NA	NA	0.0236798939103389	8.18437372444889	0.000120301683353528	0.00353767617826635
TRINITY_DN21631_c0_g1_i1	NA	NA	NA	NA	3.34945959065137	4.33391001033941	0.000904343957460599	0.0184649095686768
TRINITY_DN1531_c0_g2_i1	NA	NA	NA	NA	0.908985946805336	-8.99303821420834	4.04092557631003e-05	0.0015123857449147
TRINITY_DN8515_c0_g1_i1	NA	NA	NA	NA	5.36527269521544	5.86217495238667	2.5151389786989e-05	0.00102500805287461
TRINITY_DN1982_c0_g2_i1	NA	NA	NA	NA	4.0865960033823	12.3141153960085	8.24202955818482e-09	3.49807895422554e-06
TRINITY_DN8523_c1_g1_i4	NA	NA	NA	NA	5.32152793395398	4.03510583268571	0.0014784171244625	0.0231194640711488
TRINITY_DN1811_c0_g1_i1	NA	NA	NA	NA	2.25566188484032	3.82385280866002	0.00308626113074779	0.0360087598557404
TRINITY_DN1203_c0_g1_i1	NA	NA	NA	NA	6.37533132669248	3.73078266493671	0.00280156607888094	0.0336893027729663
TRINITY_DN13378_c0_g1_i1	NA	NA	NA	NA	1.52682474972089	3.77522810783913	0.00406111148087474	0.0431183167914138
TRINITY_DN8610_c0_g1_i7	NA	NA	NA	NA	6.11674432882311	4.16579082468907	0.00108626265143491	0.020040087928179
TRINITY_DN11415_c0_g1_i1	NA	NA	NA	NA	0.695939469944035	3.9074078224299	0.00446799559210468	0.0458483004164532
TRINITY_DN7343_c0_g1_i3	NA	NA	NA	NA	3.0692355869768	4.19740113282951	0.00125409805190889	0.0211883752103502
TRINITY_DN22680_c0_g1_i1	NA	NA	NA	NA	1.89922607288245	-3.75126438810187	0.00423892525034718	0.0442217237911624
TRINITY_DN5393_c0_g1_i1	NA	NA	NA	NA	4.23863416330766	3.79238184865068	0.00261464993786865	0.0322060501215372
TRINITY_DN2947_c0_g1_i2	NA	NA	NA	NA	3.59054867980584	4.74325391254564	0.000367837809041594	0.00929873699473191
TRINITY_DN15149_c0_g1_i1	NA	NA	NA	NA	1.37788874099838	-4.20883737780217	0.00234339822209576	0.030015997710532
TRINITY_DN8140_c0_g3_i1	NA	NA	NA	NA	5.62619770449515	-3.48732160580863	0.00479798155084873	0.0478209890441064
TRINITY_DN7415_c0_g2_i4	NA	NA	NA	NA	4.74900062692966	5.2844899025954	9.71647595013092e-05	0.00302019213161774
TRINITY_DN6485_c0_g1_i3	NA	NA	NA	NA	5.80109014031165	4.49310173901997	0.000529136037319876	0.0125284756817534
TRINITY_DN8078_c0_g1_i1	NA	NA	NA	NA	5.85125476612878	3.50710975536861	0.00455598761055491	0.0462081136589865
TRINITY_DN561_c0_g2_i1	NA	NA	NA	NA	2.60879635886493	-7.44745320382967	7.45155902122986e-06	0.000404359643515559
TRINITY_DN10476_c0_g2_i1	NA	NA	NA	NA	1.70011352366773	9.92236027374089	2.28603060065503e-06	0.000168923426033018
TRINITY_DN7635_c0_g1_i1	NA	NA	NA	NA	4.98783707758945	8.72055821907404	8.83817612152773e-08	1.65085673055166e-05
TRINITY_DN2614_c0_g1_i1	NA	NA	NA	NA	1.23644019652653	-4.05038323011044	0.00327804581087615	0.0374450838860727
TRINITY_DN6248_c0_g2_i1	NA	NA	NA	NA	3.44254311205156	3.66832032766269	0.00358844872920027	0.0396222092031511
TRINITY_DN5159_c0_g1_i1	NA	NA	NA	NA	0.104454053076388	8.27154480449389	9.92152682245401e-05	0.00304637687350631
TRINITY_DN7863_c0_g1_i1	NA	NA	NA	NA	6.34997397310938	4.64445695479999	0.000370820074510366	0.00936239469724357
TRINITY_DN8082_c0_g1_i3	NA	NA	NA	NA	0.289106490473772	8.46888551286467	6.39325444349042e-05	0.0021567077238885
TRINITY_DN7896_c0_g1_i2	NA	NA	NA	NA	1.95790152654359	3.75747651389214	0.00374602295984147	0.0406500920757837
TRINITY_DN8552_c0_g1_i8	NA	NA	NA	NA	5.24002469047132	-5.19034379015667	0.000117922448738262	0.00351381027828207
TRINITY_DN8611_c0_g1_i7	NA	NA	NA	NA	5.40348939829618	4.49558309526233	0.000534206456486669	0.0126217644759167
TRINITY_DN4109_c0_g1_i1	NA	NA	NA	NA	6.18287849157245	14.4094924744213	5.85546293556265e-11	4.06201287106247e-07
TRINITY_DN8213_c0_g1_i2	NA	NA	NA	NA	7.92285431641149	4.10802926625405	0.00120855166551499	0.0209232429367509
TRINITY_DN6429_c0_g1_i2	NA	NA	NA	NA	1.48507134058765	9.70469763268129	3.79257137770963e-06	0.000239086070007926
TRINITY_DN7871_c0_g1_i2	NA	NA	NA	NA	5.00940371871059	4.34589612563776	0.00075764487002693	0.0165053671307271
TRINITY_DN6982_c0_g1_i1	NA	NA	NA	NA	4.13459691190949	7.14999153911545	2.37431861123221e-06	0.000172291832174056
TRINITY_DN18544_c0_g1_i1	NA	NA	NA	NA	5.97715714198613	4.03813634488056	0.00144334295733016	0.0227829088248993
TRINITY_DN16549_c0_g1_i1	NA	NA	NA	NA	1.37921356859863	4.64894440951393	0.000902289794751256	0.0184416332619221
TRINITY_DN8614_c2_g1_i2	NA	NA	NA	NA	5.41465089738022	3.50759859461818	0.0045870968954976	0.0464535671048559
TRINITY_DN1519_c0_g2_i1	NA	NA	NA	NA	0.656509714265737	8.8549502481589	2.67629467712421e-05	0.00107120818495291
TRINITY_DN5479_c0_g2_i1	NA	NA	NA	NA	4.42442282347761	-3.73508205759297	0.0029760519357786	0.0350470671272792
TRINITY_DN8033_c0_g1_i3	NA	NA	NA	NA	3.76671285276379	5.29571755847707	0.000110878837055411	0.00332356430894325
TRINITY_DN2095_c0_g1_i1	NA	NA	NA	NA	3.79920174438025	4.29956864940097	0.000918520763641462	0.0185664522694782
TRINITY_DN3619_c0_g1_i1	NA	NA	NA	NA	0.642360251188015	3.84742480997557	0.00506340044099624	0.0496430826414142
TRINITY_DN21999_c0_g1_i1	NA	NA	NA	NA	5.68800028547136	3.92520652657781	0.00185959494242775	0.0262149607083124
TRINITY_DN5518_c0_g1_i3	NA	NA	NA	NA	2.89499752992943	11.122567457318	1.37065873979246e-07	2.21202390062666e-05
TRINITY_DN6176_c0_g1_i1	NA	NA	NA	NA	4.06978522798277	3.76412453760602	0.00280380100282985	0.0336893027729663
TRINITY_DN5454_c0_g1_i4	NA	NA	NA	NA	1.40573960318843	9.624178531024	4.57147118940348e-06	0.000279280456696684
TRINITY_DN5660_c0_g1_i1	NA	NA	NA	NA	4.00932406988512	3.90505864473789	0.00208883730197204	0.0280294710662603
TRINITY_DN8602_c0_g3_i6	NA	NA	NA	NA	4.5450539456485	-4.60861359583186	0.000453017671317721	0.0110371080718507
TRINITY_DN8550_c3_g3_i1	NA	NA	NA	NA	7.89934264823499	3.99751926504793	0.00154375158202358	0.023699420088674
TRINITY_DN4621_c0_g1_i1	NA	NA	NA	NA	4.09755316961953	3.76209542559616	0.00281103775921411	0.0337182090254398
TRINITY_DN8062_c0_g3_i2	NA	NA	NA	NA	6.1463211423181	4.08196170551833	0.00130625382582585	0.0217261367456133
TRINITY_DN1050_c0_g1_i1	NA	NA	NA	NA	6.75808772172365	4.04723252076855	0.00139676738085527	0.0223982419507102
TRINITY_DN22952_c0_g1_i1	NA	NA	NA	NA	-0.0028919864978856	-4.60336831329975	0.00400609463977607	0.0426464101151466
TRINITY_DN8526_c5_g3_i2	NA	NA	NA	NA	2.02180317258358	10.246682871782	1.0720603790851e-06	9.44396245732916e-05
TRINITY_DN7267_c0_g1_i1	NA	NA	NA	NA	5.27468500215679	3.81852875345217	0.00236877801782357	0.0301104971351952
TRINITY_DN8545_c3_g3_i1	NA	NA	NA	NA	7.55887762047587	3.60649110150255	0.00362625355394061	0.039865075173648
TRINITY_DN8526_c4_g4_i3	NA	NA	NA	NA	8.41744413682708	4.03267169859867	0.00142491932524766	0.02260835547244
TRINITY_DN8498_c2_g1_i10	NA	NA	NA	NA	3.45194057558687	11.6796914772712	3.68557433884388e-08	9.64229069592959e-06
TRINITY_DN4790_c0_g3_i1	NA	NA	NA	NA	1.07829272774388	9.2902363177692	9.88754626608318e-06	0.000497410151685027
TRINITY_DN19485_c0_g1_i1	NA	NA	NA	NA	5.43391676212032	3.94604675764875	0.00178888552339833	0.0255756113844894
TRINITY_DN5130_c0_g1_i1	NA	NA	NA	NA	2.75468935242351	4.74595097104286	0.000438306389907285	0.0107305276742714
TRINITY_DN8485_c0_g2_i1	NA	NA	NA	NA	1.39317434080135	4.33678082678245	0.00154258408938865	0.023699420088674
TRINITY_DN1638_c0_g1_i1	NA	NA	NA	NA	4.73383657163845	3.80820844088815	0.00246778879173873	0.0310172606204021
TRINITY_DN6926_c0_g1_i3	NA	NA	NA	NA	1.67147247838764	-9.80785169841188	6.38053567619911e-06	0.000358536340378732
TRINITY_DN20910_c0_g1_i1	NA	NA	NA	NA	0.323441363318388	8.50530959040812	5.89248518386045e-05	0.00204120267207032
TRINITY_DN8025_c0_g1_i1	NA	NA	NA	NA	10.1658348497351	4.15472107175008	0.00108192336077845	0.0200274765031176
TRINITY_DN2207_c0_g2_i1	NA	NA	NA	NA	2.07429741250836	10.2994920393564	9.47433283710737e-07	8.76723469371409e-05
TRINITY_DN8419_c0_g2_i4	NA	NA	NA	NA	6.4208297463851	4.1175856435254	0.00120158735176988	0.0209232429367509
TRINITY_DN10586_c0_g1_i1	NA	NA	NA	NA	6.88083085523311	-4.66857283325252	0.000349585054808866	0.00892680925399906
TRINITY_DN8561_c1_g1_i5	NA	NA	NA	NA	8.18433269117612	6.38165797016453	6.48760538104624e-06	0.00036354017597735
TRINITY_DN18206_c0_g1_i1	NA	NA	NA	NA	0.067046109280285	-4.68550265760264	0.00339694884905058	0.0382616689737004
TRINITY_DN6860_c0_g2_i3	NA	NA	NA	NA	3.56518033194658	-5.07028422119976	0.000202343075002541	0.00556871330426502
TRINITY_DN4922_c0_g1_i1	NA	NA	NA	NA	5.69408566476428	3.94328287598552	0.00178751921434573	0.0255742022063805
TRINITY_DN3145_c0_g1_i1	NA	NA	NA	NA	3.7366933636329	3.64930798329269	0.00364721830740619	0.0400083387250163
TRINITY_DN6420_c0_g1_i3	NA	NA	NA	NA	0.0236798939103389	8.18437372444889	0.000120301683353528	0.00353767617826635
TRINITY_DN18343_c0_g1_i1	NA	NA	NA	NA	4.79888572719983	3.83675143285449	0.0023151371146507	0.0298232828951778
TRINITY_DN8108_c0_g2_i1	NA	NA	NA	NA	6.81598734096978	4.2123553290902	0.000968103895086855	0.0190346587481356
TRINITY_DN19056_c0_g1_i1	NA	NA	NA	NA	8.47220227655244	-4.37020849692426	0.000671703178720024	0.0152765143453428
TRINITY_DN8492_c5_g1_i2	NA	NA	NA	NA	2.45582245512321	-5.78643794029528	8.8582566506723e-05	0.00282302703655628
TRINITY_DN8341_c0_g1_i2	NA	NA	NA	NA	6.39132683479394	4.71046468126541	0.000319163483325636	0.00830494632070916
TRINITY_DN19540_c0_g1_i1	NA	NA	NA	NA	4.62076095951411	-3.85560879197169	0.0022788782969049	0.0295069395914393
TRINITY_DN8545_c3_g1_i1	NA	NA	NA	NA	1.78851181907089	6.97198775830367	2.09599772215444e-05	0.000895816992564016
TRINITY_DN4671_c0_g1_i1	NA	NA	NA	NA	2.36323872917281	10.5897331353672	4.79812528438275e-07	5.37736563121407e-05
TRINITY_DN9238_c0_g1_i1	NA	NA	NA	NA	0.603022347034268	-4.34215886890832	0.00316610711041341	0.036706826861132
TRINITY_DN8557_c1_g1_i7	NA	NA	NA	NA	5.1906173547901	4.27249261098341	0.000882968874138661	0.0181386263727079
TRINITY_DN8523_c1_g1_i1	NA	NA	NA	NA	5.02140317841513	-6.3279427919806	1.02623373370104e-05	0.000513702558559582
TRINITY_DN8511_c0_g1_i3	NA	NA	NA	NA	8.0074881830446	4.21945812645285	0.000942482782183057	0.0187831922736699
TRINITY_DN7918_c0_g1_i2	NA	NA	NA	NA	1.60368191070807	9.82485354790284	2.86856612921262e-06	0.000195498596366913
TRINITY_DN3149_c0_g2_i1	NA	NA	NA	NA	3.09181650608881	11.3195216979328	8.6178999330506e-08	1.64008391839085e-05
TRINITY_DN4939_c0_g2_i1	NA	NA	NA	NA	8.34321034680241	4.12474735950907	0.00116198602994849	0.0207539013074449
TRINITY_DN8237_c1_g1_i29	NA	NA	NA	NA	2.02742912435823	-10.181549745925	2.69677757911177e-06	0.000188242540150248
TRINITY_DN4483_c0_g2_i1	NA	NA	NA	NA	7.12466875711937	3.53245995004741	0.00426012518622652	0.0442987141143029
TRINITY_DN15836_c0_g2_i1	NA	NA	NA	NA	1.65107955145205	-3.90950465450305	0.00346672912334796	0.0388488546955682
TRINITY_DN8321_c0_g2_i10	NA	NA	NA	NA	3.460907817696	3.59671357631244	0.00415381293542214	0.0435977462779765
TRINITY_DN16254_c0_g1_i1	NA	NA	NA	NA	6.24204684332648	4.25864565281542	0.000881879161252036	0.0181347077675202
TRINITY_DN806_c0_g1_i1	NA	NA	NA	NA	1.89143577994686	3.83130387986276	0.00330509006075789	0.0376050007299583
TRINITY_DN8284_c0_g1_i9	NA	NA	NA	NA	4.1095237326432	12.3370315457181	7.80781844427498e-09	3.48606764984191e-06
TRINITY_DN9542_c0_g1_i1	NA	NA	NA	NA	6.99460745262418	-4.40157795147141	0.00063600736084687	0.0146296197153522
TRINITY_DN6834_c0_g1_i1	NA	NA	NA	NA	6.83219118835734	3.97888609348442	0.00162222717200062	0.0242594011626663
TRINITY_DN4564_c0_g1_i1	NA	NA	NA	NA	0.0236798939103389	8.18437372444889	0.000120301683353528	0.00353767617826635
TRINITY_DN8401_c0_g2_i2	NA	NA	NA	NA	6.0554148266963	-3.65565343206349	0.00332580739130085	0.037776752536437
TRINITY_DN4695_c0_g1_i1	NA	NA	NA	NA	5.30634934603514	3.88148228052066	0.00206558620530833	0.0278909441229484
TRINITY_DN7767_c0_g1_i1	NA	NA	NA	NA	2.40820465704292	4.54008019068704	0.000726889657417148	0.0160100637459573
TRINITY_DN5048_c1_g1_i1	NA	NA	NA	NA	8.6073832922352	4.18436253795106	0.00101635570857231	0.0194642747082362
TRINITY_DN8526_c4_g1_i2	NA	NA	NA	NA	4.68923283843262	3.78137901255789	0.00261840709915846	0.0322080039093437
TRINITY_DN6032_c0_g1_i1	NA	NA	NA	NA	7.91683182778407	3.65071797094833	0.00329138188223874	0.0375124557685887
TRINITY_DN7387_c0_g1_i2	NA	NA	NA	NA	4.7495144112579	4.0007801061194	0.00162928906568852	0.0243282801826303
TRINITY_DN248_c0_g1_i1	NA	NA	NA	NA	2.15722642741561	4.11710391406131	0.00177962773297003	0.025515586536748
TRINITY_DN6802_c0_g1_i1	NA	NA	NA	NA	6.29624152713444	-14.5182380439572	1.00679444580937e-10	4.06201287106247e-07
TRINITY_DN8485_c0_g1_i1	NA	NA	NA	NA	4.26834185702254	3.97647410128775	0.00176273151974141	0.0253635462695788
TRINITY_DN7220_c0_g2_i1	NA	NA	NA	NA	1.85190709621664	10.0755611155453	1.59921878270308e-06	0.000129562411660519
TRINITY_DN9732_c0_g1_i1	NA	NA	NA	NA	3.94177697306265	-4.24479325932563	0.00105609195493274	0.0197447108497295
TRINITY_DN8400_c0_g1_i1	NA	NA	NA	NA	7.98045630641062	3.57750204192685	0.00385199929002773	0.0414434035614557
TRINITY_DN8557_c0_g1_i1	NA	NA	NA	NA	0.664524946987733	-8.72650990587563	7.29430374649742e-05	0.00239265023541614
TRINITY_DN5285_c0_g2_i2	NA	NA	NA	NA	8.85127961787067	4.17919871852805	0.00102725183059206	0.0195682258531951
TRINITY_DN17075_c0_g1_i1	NA	NA	NA	NA	0.702863130244997	4.9171409823427	0.000925801693041392	0.0185832811479841
TRINITY_DN7830_c0_g3_i4	NA	NA	NA	NA	4.05383349860579	-12.2607111167246	2.07095532470987e-08	6.23209591594987e-06
TRINITY_DN5010_c0_g1_i1	NA	NA	NA	NA	8.33339880318004	3.5643488882584	0.00395759110651213	0.0422862740421977
TRINITY_DN4755_c0_g1_i1	NA	NA	NA	NA	1.33902756304539	9.55636256669414	5.34914645174159e-06	0.000310081411985583
TRINITY_DN13581_c0_g1_i1	NA	NA	NA	NA	2.10607447912906	3.91780044334642	0.00265481769828624	0.0325441681797452
TRINITY_DN8265_c2_g1_i5	NA	NA	NA	NA	2.76005969298279	10.9874714236922	1.88389603527502e-07	2.79439961173551e-05
TRINITY_DN8182_c0_g2_i1	NA	NA	NA	NA	6.25080869375432	4.0597559853836	0.00136906779352442	0.0222547982262434
TRINITY_DN8115_c2_g1_i5	NA	NA	NA	NA	8.70863020820919	6.19133750293026	1.00180821318421e-05	0.000502723310561322
TRINITY_DN4203_c0_g1_i1	NA	NA	NA	NA	7.41311643732273	4.14148373388156	0.00112605119007687	0.0204831656063307
TRINITY_DN18991_c0_g1_i1	NA	NA	NA	NA	1.51563795606288	9.73568774276227	3.52923252788314e-06	0.000227460727747561
TRINITY_DN4288_c0_g3_i1	NA	NA	NA	NA	2.84737148357427	11.0748924652166	1.53350386272706e-07	2.43585617502306e-05
TRINITY_DN6503_c0_g2_i1	NA	NA	NA	NA	0.217966289654807	8.39315673990408	7.57146708141773e-05	0.0024635355715071
TRINITY_DN3333_c0_g1_i2	NA	NA	NA	NA	1.71623366521071	-3.98217569956163	0.00297143866020166	0.035041558946906
TRINITY_DN7882_c0_g1_i2	NA	NA	NA	NA	6.04426138657802	14.2709141092789	8.1194876018704e-11	4.06201287106247e-07
TRINITY_DN4395_c0_g1_i1	NA	NA	NA	NA	0.656509714265737	8.8549502481589	2.67629467712421e-05	0.00107120818495291
TRINITY_DN8232_c1_g1_i7	NA	NA	NA	NA	1.48364873437888	3.93121751166857	0.00309079811342922	0.0360200290827312
TRINITY_DN4367_c0_g1_i1	NA	NA	NA	NA	2.94466187453365	7.22521935775353	4.65567693135756e-06	0.000282888466073121
TRINITY_DN8583_c1_g6_i1	NA	NA	NA	NA	0.708327332550013	-8.77449252054038	6.56239365239583e-05	0.00219905593272061
TRINITY_DN8017_c0_g1_i7	NA	NA	NA	NA	2.68756316572144	10.9148628182741	2.23487794769711e-07	3.13084672492318e-05
TRINITY_DN6486_c1_g1_i2	NA	NA	NA	NA	5.06322377482491	3.77555774032236	0.00261505527680949	0.0322060501215372
TRINITY_DN1471_c0_g1_i2	NA	NA	NA	NA	1.66663609154687	5.3623461666762	0.000230023393608623	0.00622019024030397
TRINITY_DN6052_c0_g3_i1	NA	NA	NA	NA	2.76699920451551	5.76591102663111	6.07943137825812e-05	0.00209283906473722
TRINITY_DN6305_c0_g2_i2	NA	NA	NA	NA	1.70518593403336	3.62798192089344	0.0050900396333666	0.0497027515147286
TRINITY_DN3267_c0_g1_i1	NA	NA	NA	NA	3.43290527532131	-4.57415879326612	0.000576228906391526	0.0134321820810182
TRINITY_DN2179_c0_g1_i1	NA	NA	NA	NA	2.12606639791405	3.93931588076295	0.00253410061277817	0.0315319727499256
TRINITY_DN6081_c1_g1_i1	NA	NA	NA	NA	5.55257338474834	3.91347429399002	0.00191404297492679	0.02668416650532
TRINITY_DN8371_c0_g1_i4	NA	NA	NA	NA	6.60326263550254	3.93708994877499	0.00178295541065442	0.0255270117098166
TRINITY_DN6144_c0_g1_i1	NA	NA	NA	NA	0.48414455983493	8.67479338207368	4.02472434259123e-05	0.0015119322935399
TRINITY_DN8600_c2_g6_i1	NA	NA	NA	NA	5.62000345734105	4.12966279103816	0.00119084614031779	0.0208714130422764
TRINITY_DN5481_c0_g1_i3	NA	NA	NA	NA	1.05777187112577	9.26920858827421	1.03776676745307e-05	0.000514370245696089
TRINITY_DN6682_c0_g2_i1	NA	NA	NA	NA	3.91976230069979	-4.71386228932972	0.00039328738734504	0.0098556353601385
TRINITY_DN356_c0_g1_i1	NA	NA	NA	NA	0.709779073005384	8.91032777878176	2.35958785963903e-05	0.000975409137141357
