gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN21514_c0_g1_i1	NA	NA	NA	NA	0.0472665167087011	4.70859276870733	0.00175671365511703	0.0190931814463046
TRINITY_DN8033_c0_g1_i10	NA	NA	NA	NA	1.5722765720348	-4.80968234093116	0.000219565861291367	0.00504476323443137
TRINITY_DN8594_c0_g2_i1	NA	NA	NA	NA	5.66059691787793	-3.97944139257565	0.000573558911088066	0.00910050807677852
TRINITY_DN10906_c0_g2_i1	NA	NA	NA	NA	4.96234010896086	3.09175312850287	0.00541230632633875	0.0429007683776941
TRINITY_DN6288_c0_g1_i2	NA	NA	NA	NA	7.5077693007867	-8.26192991079395	4.98792890976018e-09	1.15656884938612e-06
TRINITY_DN6922_c0_g1_i1	NA	NA	NA	NA	6.61650146433132	-3.8843349306888	0.000715244973771069	0.0103877875132353
TRINITY_DN8168_c0_g2_i1	NA	NA	NA	NA	1.74875873091281	4.06066393023914	0.00106603226908877	0.0133737991071691
TRINITY_DN5903_c0_g3_i1	NA	NA	NA	NA	1.76723069778668	-3.12415883286441	0.00692534774791024	0.0499660372384096
TRINITY_DN2570_c0_g1_i1	NA	NA	NA	NA	6.12446070153066	-3.44135525831542	0.00222482601911641	0.0224070969963231
TRINITY_DN6378_c0_g1_i7	NA	NA	NA	NA	0.942399131133903	-4.13263023099698	0.00125262298130455	0.0150590961870421
TRINITY_DN6885_c0_g1_i1	NA	NA	NA	NA	7.86745549666004	-3.11623623038423	0.00487505840317333	0.039799495413685
TRINITY_DN18909_c0_g1_i1	NA	NA	NA	NA	2.56841006841788	-5.03700078812712	7.41832207458067e-05	0.00200969318724794
TRINITY_DN16205_c0_g1_i1	NA	NA	NA	NA	7.73194715346844	-4.19286905819447	0.000314274324194676	0.0065697989036054
TRINITY_DN8546_c0_g4_i1	NA	NA	NA	NA	0.0901271624628606	-8.23439320061111	4.70126404444385e-05	0.00136472579196383
TRINITY_DN8497_c0_g1_i2	NA	NA	NA	NA	0.742208349038943	-8.9264598362526	7.61035441694644e-06	0.000314597704207091
TRINITY_DN8024_c1_g1_i11	NA	NA	NA	NA	1.22902440424517	-9.42962774608797	1.95226073210959e-06	0.00010282756070195
TRINITY_DN5306_c0_g1_i2	NA	NA	NA	NA	3.02481210748379	-3.87608868843706	0.000954142199143738	0.0124432702800981
TRINITY_DN8533_c0_g1_i1	NA	NA	NA	NA	2.23881744698455	-4.49606207660987	0.000287310215515794	0.00615930815897994
TRINITY_DN8142_c0_g1_i1	NA	NA	NA	NA	7.3029016729384	-3.96087940522021	0.000580512937849716	0.00917157059792124
TRINITY_DN7589_c0_g2_i2	NA	NA	NA	NA	1.17397261293312	-9.37312789761834	2.27718013429031e-06	0.000117788602177022
TRINITY_DN822_c0_g1_i1	NA	NA	NA	NA	0.852300956384914	-4.03328872244307	0.00160413333706938	0.0179181516105762
TRINITY_DN6414_c0_g1_i1	NA	NA	NA	NA	6.38086406994234	-3.8893289778713	0.000709310190086841	0.010338811029351
TRINITY_DN6079_c1_g1_i1	NA	NA	NA	NA	3.00213690636145	-3.71159009390775	0.00141854629300456	0.0164840635764867
TRINITY_DN8217_c0_g1_i1	NA	NA	NA	NA	7.84807920009571	-3.96278805925737	0.000574539243729787	0.00910461913885388
TRINITY_DN5717_c0_g1_i4	NA	NA	NA	NA	0.0505783386076177	-8.19146963619288	5.25028447014639e-05	0.00148964822245096
TRINITY_DN88_c0_g1_i1	NA	NA	NA	NA	1.69323040535617	-4.61266915514407	0.000299479471967082	0.00635936777683362
TRINITY_DN1241_c0_g1_i1	NA	NA	NA	NA	6.44788567739517	-3.49115722365124	0.00195387789970211	0.0205503539471797
TRINITY_DN9836_c0_g1_i1	NA	NA	NA	NA	2.04970041430062	-4.72134720360973	0.000193697199234713	0.00451728739903106
TRINITY_DN8274_c0_g1_i1	NA	NA	NA	NA	5.76981874389666	-3.14578388220923	0.00462885519148308	0.0382991982089706
TRINITY_DN8609_c1_g4_i1	NA	NA	NA	NA	1.07468074782328	5.86161376976107	9.99733144055214e-05	0.00260449795511759
TRINITY_DN6201_c0_g1_i1	NA	NA	NA	NA	0.716895341640501	-8.90004253348864	8.16789256320852e-06	0.000333544325258311
TRINITY_DN8521_c1_g1_i1	NA	NA	NA	NA	2.91741177898864	-11.1371260983369	1.70978132074076e-08	2.85053046143002e-06
TRINITY_DN16969_c0_g1_i1	NA	NA	NA	NA	2.41551583402372	3.62387713894418	0.00209976574086705	0.021589487405969
TRINITY_DN1844_c0_g2_i1	NA	NA	NA	NA	2.65443487957078	-3.71354738538811	0.00150965229362658	0.0172545131554272
TRINITY_DN8113_c0_g1_i1	NA	NA	NA	NA	4.27126822079029	-12.4933213671737	3.75937717282004e-10	1.94456194121278e-07
TRINITY_DN8428_c0_g1_i4	NA	NA	NA	NA	8.87016893507273	-4.21713608310108	0.00029227879189728	0.00622101554211894
TRINITY_DN7411_c0_g2_i1	NA	NA	NA	NA	3.30764337636517	7.27156510851255	6.57284467604109e-07	4.47952688006003e-05
TRINITY_DN7575_c0_g2_i1	NA	NA	NA	NA	4.98694398861286	-3.04185497887576	0.00604509214841389	0.0459632718932381
TRINITY_DN8574_c0_g1_i5	NA	NA	NA	NA	7.46941000061728	3.89163816507115	0.000695705036505484	0.0101920535231846
TRINITY_DN8077_c0_g2_i1	NA	NA	NA	NA	7.42714490825565	3.55504655845253	0.00164885549496258	0.0182459472846298
TRINITY_DN5156_c0_g2_i1	NA	NA	NA	NA	6.3141273035807	-3.45724004434997	0.00213149012043382	0.0218156013188795
TRINITY_DN6985_c0_g1_i2	NA	NA	NA	NA	3.20586516386033	3.75525121863601	0.00129384553018087	0.0153805220273062
TRINITY_DN13536_c0_g1_i1	NA	NA	NA	NA	5.04960203252038	-4.19213224959643	0.000341182004743258	0.00691725083586506
TRINITY_DN8197_c1_g1_i5	NA	NA	NA	NA	4.74718901251952	-4.32402564767696	0.000248291045207059	0.00557149639039154
TRINITY_DN6300_c0_g1_i1	NA	NA	NA	NA	6.845869933308	-3.27028958051696	0.00336746252930749	0.030216596123249
TRINITY_DN5897_c0_g1_i1	NA	NA	NA	NA	6.40215272934542	-3.40378418314355	0.00243235438412643	0.0239472352322999
TRINITY_DN3525_c0_g1_i1	NA	NA	NA	NA	2.10461209989894	-3.19611313064486	0.00549383392470169	0.0431737872080277
TRINITY_DN7301_c0_g1_i1	NA	NA	NA	NA	9.05801603127749	-3.98025188694281	0.000545239416448407	0.00885356867875348
TRINITY_DN17107_c0_g1_i1	NA	NA	NA	NA	1.70111900066738	-3.92108643382946	0.00126929098654181	0.0151888159612454
TRINITY_DN18447_c0_g1_i1	NA	NA	NA	NA	3.78333559198664	3.27323798628937	0.00376505629468227	0.0327663850874139
TRINITY_DN14866_c0_g1_i1	NA	NA	NA	NA	1.50680299188544	3.79090453802696	0.00208546817003886	0.0214643619358132
TRINITY_DN8470_c0_g1_i3	NA	NA	NA	NA	1.85254933494624	-4.51342807403321	0.000335009524193444	0.00686106307772014
TRINITY_DN6795_c0_g1_i1	NA	NA	NA	NA	5.49994508307642	-3.11523120123572	0.00500910713515052	0.0406307672848378
TRINITY_DN8142_c0_g2_i1	NA	NA	NA	NA	1.80248255516947	-10.013892725519	3.91978847645225e-07	2.97270274193501e-05
TRINITY_DN3845_c0_g2_i1	NA	NA	NA	NA	6.34256639844501	-3.73071938865241	0.00106695667945661	0.0133770771253438
TRINITY_DN22375_c0_g1_i1	NA	NA	NA	NA	2.63575501327599	5.01823851815838	8.77379856771568e-05	0.00232580602505294
TRINITY_DN7740_c0_g4_i1	NA	NA	NA	NA	3.91087891736517	6.34328807066945	2.32284077343061e-06	0.000119233249166452
TRINITY_DN4144_c0_g2_i1	NA	NA	NA	NA	6.02654516756384	4.84165144479586	5.92269783407853e-05	0.00163669292338173
TRINITY_DN8471_c0_g1_i4	NA	NA	NA	NA	3.33086542932868	-3.87689868174216	0.000902960782487142	0.0120472406515298
TRINITY_DN8586_c0_g1_i2	NA	NA	NA	NA	4.52069296383894	-7.81755457332691	5.44163859297466e-08	6.49551333349573e-06
TRINITY_DN425_c0_g1_i1	NA	NA	NA	NA	0.494013850548848	-5.5821019801612	0.00019925687730599	0.00460964333244694
TRINITY_DN7092_c0_g1_i2	NA	NA	NA	NA	2.68750316532386	-3.23532696881112	0.00453975100670639	0.0377099865966508
TRINITY_DN243_c0_g1_i3	NA	NA	NA	NA	0.891323870589678	8.98200382038757	1.29208005486719e-05	0.000485384188954111
TRINITY_DN7596_c0_g1_i1	NA	NA	NA	NA	8.13029588080558	-3.84374501629347	0.000781442391085011	0.0109396511834545
TRINITY_DN13574_c0_g1_i1	NA	NA	NA	NA	2.76643852720797	3.12346585840768	0.00600716925835737	0.0457531214918648
TRINITY_DN7623_c0_g2_i2	NA	NA	NA	NA	7.12313194740463	-3.03731219270993	0.0059208867180222	0.0452089507050196
TRINITY_DN7303_c0_g1_i1	NA	NA	NA	NA	0.611052775593825	-8.78925279410387	1.09770664323997e-05	0.000424209799811268
TRINITY_DN11197_c0_g1_i1	NA	NA	NA	NA	6.50909742727181	-3.99064847773745	0.000544039102529956	0.00885356867875348
TRINITY_DN8561_c1_g1_i9	NA	NA	NA	NA	4.01222650893266	3.25777083968341	0.00383247444289188	0.0332098397493376
TRINITY_DN11337_c0_g1_i1	NA	NA	NA	NA	4.73015093408944	3.69047862159827	0.00126800156127298	0.0151888159612454
TRINITY_DN7552_c0_g1_i1	NA	NA	NA	NA	6.5331991319893	-3.85719601289609	0.000768336698833394	0.010831346069578
TRINITY_DN9899_c0_g1_i1	NA	NA	NA	NA	2.11282892780881	3.28360246632544	0.0048157158875271	0.0394123860065427
TRINITY_DN4643_c0_g1_i1	NA	NA	NA	NA	7.48999184308255	-4.02407339909044	0.000491170452092806	0.00834741493687294
TRINITY_DN8491_c0_g1_i3	NA	NA	NA	NA	9.81466026888169	-3.82694692623042	0.000811301591872803	0.0112282344847543
TRINITY_DN1258_c0_g1_i1	NA	NA	NA	NA	3.67158895864932	-4.18215951086089	0.000404299154484012	0.00757700491335715
TRINITY_DN8553_c1_g2_i2	NA	NA	NA	NA	8.93794849312746	-4.06521896606511	0.00043647246180118	0.00790723473640154
TRINITY_DN5312_c0_g1_i5	NA	NA	NA	NA	1.86141116329231	10.0115730610571	8.1369091671744e-07	5.21097995648918e-05
TRINITY_DN7131_c0_g3_i1	NA	NA	NA	NA	2.04999589660286	-3.55725064207313	0.00249700489253411	0.0243493027412688
TRINITY_DN5968_c0_g2_i1	NA	NA	NA	NA	7.85696944570225	3.97674084126502	0.000555211311265536	0.00893996421544033
TRINITY_DN6736_c0_g1_i4	NA	NA	NA	NA	5.17080000252178	3.06929557838318	0.00567112904085586	0.0440692165412886
TRINITY_DN7219_c0_g2_i2	NA	NA	NA	NA	5.13374847597766	-4.07783318517821	0.000455890542508602	0.00810111692928147
TRINITY_DN1819_c0_g2_i2	NA	NA	NA	NA	1.13932124591161	-3.50477203170746	0.00384093483452506	0.0332403167811557
TRINITY_DN7230_c0_g1_i4	NA	NA	NA	NA	4.38997993497282	4.0092577042329	0.000587376390534471	0.00923549799396094
TRINITY_DN6906_c0_g1_i2	NA	NA	NA	NA	2.19435953227104	-10.4099792540649	1.30564245347976e-07	1.31038433900733e-05
TRINITY_DN9155_c0_g1_i1	NA	NA	NA	NA	3.22592645133743	4.09961036701303	0.000568416641147961	0.00904907238576924
TRINITY_DN8056_c0_g1_i1	NA	NA	NA	NA	6.08101771323325	-3.2791863765033	0.00332631989839546	0.029969562889831
TRINITY_DN4508_c0_g1_i4	NA	NA	NA	NA	2.55698275714526	-4.35736188018047	0.000346905865686284	0.00699813202848942
TRINITY_DN7920_c0_g3_i1	NA	NA	NA	NA	2.51754546120863	-10.7354354625251	5.26614221851693e-08	6.39038929635349e-06
TRINITY_DN7314_c0_g3_i1	NA	NA	NA	NA	2.10323605612082	-3.10315977577421	0.00674330746563325	0.0493158705012332
TRINITY_DN8017_c0_g1_i3	NA	NA	NA	NA	1.73322227590064	5.05742112300398	0.000156620477879229	0.00379292304952903
TRINITY_DN1201_c0_g1_i1	NA	NA	NA	NA	4.38584734518628	7.80797032584722	8.1091313737885e-08	8.93909875428608e-06
TRINITY_DN12327_c0_g1_i1	NA	NA	NA	NA	4.38145621331397	3.66414242263983	0.00138885868027435	0.0162231882786187
TRINITY_DN8605_c0_g1_i5	NA	NA	NA	NA	3.38658226064483	-3.43201078444915	0.00261937361896962	0.025150225614219
TRINITY_DN8419_c0_g2_i8	NA	NA	NA	NA	6.06827437519326	-3.81187547638504	0.000871980149999769	0.0117740666438724
TRINITY_DN8081_c0_g1_i3	NA	NA	NA	NA	1.3332770957596	-9.53639350954418	1.4584443594179e-06	8.24123195029053e-05
TRINITY_DN3710_c0_g1_i1	NA	NA	NA	NA	3.66625708472333	-3.6937689140954	0.00134927218008766	0.0158289806074318
TRINITY_DN6359_c0_g1_i1	NA	NA	NA	NA	1.85864983275579	3.25581991123147	0.00548349482223597	0.0431737872080277
TRINITY_DN8495_c0_g4_i1	NA	NA	NA	NA	1.3355495621125	9.45763919751808	3.65271608532807e-06	0.000172972398097003
TRINITY_DN8014_c1_g3_i1	NA	NA	NA	NA	7.60696574745333	-3.59598368441592	0.00148108147182753	0.0169940893126799
TRINITY_DN7043_c0_g2_i1	NA	NA	NA	NA	4.51919382276823	-3.16007203225428	0.00463478872231001	0.0383068311285521
TRINITY_DN6601_c0_g1_i3	NA	NA	NA	NA	3.73806187687676	-6.45530525505735	1.68349290696136e-06	9.15357721903455e-05
TRINITY_DN10965_c0_g1_i1	NA	NA	NA	NA	1.55099612201731	-9.75850835752199	7.9294498799302e-07	5.11056844817355e-05
TRINITY_DN3461_c0_g1_i1	NA	NA	NA	NA	5.81008465397327	-3.63067313442012	0.0013922614323654	0.0162400630559617
TRINITY_DN6742_c0_g1_i1	NA	NA	NA	NA	6.23174040507844	-3.4204181394834	0.0023397410028389	0.0232281472688333
TRINITY_DN6897_c0_g1_i6	NA	NA	NA	NA	4.16557212385722	5.3773949559718	1.98429284913009e-05	0.000691349562098467
TRINITY_DN6385_c1_g1_i1	NA	NA	NA	NA	6.35046774932366	-3.23385375254468	0.00370290563166228	0.0324353952703096
TRINITY_DN5367_c0_g1_i1	NA	NA	NA	NA	5.80682600255909	-3.144941051571	0.00463525379392235	0.0383068311285521
TRINITY_DN8364_c0_g1_i3	NA	NA	NA	NA	2.04745084088641	5.9631357530736	2.40943982657238e-05	0.000803398836718091
TRINITY_DN6933_c0_g1_i25	NA	NA	NA	NA	0.196104912534981	-4.31005008365644	0.00172664437272778	0.0188584715381903
TRINITY_DN3883_c0_g2_i1	NA	NA	NA	NA	3.20375252903037	-3.4663545106155	0.00246672672804075	0.0241325306909632
TRINITY_DN4321_c0_g1_i1	NA	NA	NA	NA	3.47179571522406	-4.02748916455574	0.000611316973914658	0.00943319875794266
TRINITY_DN6754_c0_g1_i3	NA	NA	NA	NA	3.88516507908878	-4.05818584969722	0.000534132711307374	0.00873889633836468
TRINITY_DN8178_c0_g3_i2	NA	NA	NA	NA	4.32488925154539	-4.92130302160177	5.62525810345809e-05	0.00158047815767493
TRINITY_DN16295_c0_g1_i1	NA	NA	NA	NA	0.994132416503237	3.8203030595519	0.00265787728206314	0.025423119208658
TRINITY_DN4805_c0_g1_i1	NA	NA	NA	NA	8.21185573513271	3.09860854244174	0.00508552981953126	0.0411348809340032
TRINITY_DN6698_c0_g1_i2	NA	NA	NA	NA	5.08246750613172	-3.75907565637955	0.00103186377226448	0.0131109428540877
TRINITY_DN8092_c0_g3_i2	NA	NA	NA	NA	0.497016028583489	-8.66924209448178	1.50932892096727e-05	0.000556630572626558
TRINITY_DN16548_c0_g1_i1	NA	NA	NA	NA	4.06794447338597	-3.51201999388556	0.00202790949049191	0.0210545641542425
TRINITY_DN6044_c0_g2_i1	NA	NA	NA	NA	5.32997335927425	-3.72935508856495	0.00110101760003828	0.0137273350096243
TRINITY_DN3134_c0_g1_i1	NA	NA	NA	NA	1.68874670583426	-9.89853178506948	5.39117171201052e-07	3.87032409061879e-05
TRINITY_DN1575_c0_g1_i1	NA	NA	NA	NA	6.11607695840767	3.04413839858181	0.00589927250070921	0.0451748958478243
TRINITY_DN4895_c0_g1_i1	NA	NA	NA	NA	7.03580506283671	-3.41218315931744	0.00236445329885613	0.0234273656177921
TRINITY_DN8620_c0_g2_i1	NA	NA	NA	NA	7.61927578731426	-4.12551249014934	0.000375830216793102	0.00729066519043215
TRINITY_DN10998_c0_g1_i1	NA	NA	NA	NA	1.3685583411765	-3.76021520239286	0.00205836361821063	0.0212940355231605
TRINITY_DN5811_c0_g1_i1	NA	NA	NA	NA	2.67327232325708	-3.15680543814925	0.00544160779670743	0.0430041208188926
TRINITY_DN8541_c0_g1_i3	NA	NA	NA	NA	10.7756361139956	-3.21841177826792	0.00377803223691336	0.0328651333830328
TRINITY_DN8582_c0_g1_i5	NA	NA	NA	NA	4.36733518373332	-12.589449280529	2.86653050923382e-10	1.86327755983961e-07
TRINITY_DN8498_c2_g1_i2	NA	NA	NA	NA	4.44179803111153	-12.6639547101489	2.32313648303238e-10	1.67373686686472e-07
TRINITY_DN3522_c0_g1_i1	NA	NA	NA	NA	6.04066810825164	-3.6358744885181	0.00136657046565916	0.0160184927389553
TRINITY_DN33_c0_g2_i1	NA	NA	NA	NA	1.82408812628145	-3.87571834362959	0.00133247267789981	0.0156734526712961
TRINITY_DN8419_c0_g1_i2	NA	NA	NA	NA	4.84289478450837	-3.76747657407671	0.00102240587557579	0.0130126143394261
TRINITY_DN8293_c2_g2_i1	NA	NA	NA	NA	2.17567432380716	-10.3911341790182	1.3759639003813e-07	1.35401559816546e-05
TRINITY_DN7950_c0_g1_i5	NA	NA	NA	NA	3.58012001595337	-4.26373836105416	0.000335377740706989	0.00686163809663497
TRINITY_DN6695_c0_g1_i2	NA	NA	NA	NA	8.31760425475187	-3.55278749664916	0.00164607863265897	0.0182352247427949
TRINITY_DN8614_c2_g1_i1	NA	NA	NA	NA	1.68008600669344	-4.59874520306293	0.000310604217135276	0.00652689465861451
TRINITY_DN8341_c0_g2_i1	NA	NA	NA	NA	1.80077921209306	4.11808684820333	0.000922116497586286	0.0121997656971262
TRINITY_DN4307_c0_g1_i1	NA	NA	NA	NA	6.28778799273903	-4.15897024654309	0.000352454926062134	0.00704665334336117
TRINITY_DN16329_c0_g1_i1	NA	NA	NA	NA	2.03404345253963	3.45529326967694	0.00339844482657659	0.0304119175059717
TRINITY_DN7807_c2_g2_i2	NA	NA	NA	NA	4.86790120608809	-4.18467348526429	0.000352175655385527	0.00704665334336117
TRINITY_DN8036_c0_g1_i1	NA	NA	NA	NA	2.14156628336122	5.08169593421436	0.000106972496500738	0.00274200275973239
TRINITY_DN20931_c0_g2_i1	NA	NA	NA	NA	1.3355495621125	9.45763919751808	3.65271608532807e-06	0.000172972398097003
TRINITY_DN7586_c0_g2_i1	NA	NA	NA	NA	5.19860761252094	-3.39497319826809	0.00255312323347495	0.0247022326085804
TRINITY_DN5804_c1_g3_i1	NA	NA	NA	NA	1.80248255516947	-10.013892725519	3.91978847645225e-07	2.97270274193501e-05
TRINITY_DN6261_c0_g1_i2	NA	NA	NA	NA	5.58817399032441	-3.99219336874114	0.000556512585769596	0.00893996421544033
TRINITY_DN21734_c0_g1_i1	NA	NA	NA	NA	0.832154615265091	8.91800316498818	1.52799027062958e-05	0.000560439049625646
TRINITY_DN7857_c0_g1_i4	NA	NA	NA	NA	5.36809142329925	-3.19347367322751	0.00415924933167527	0.0352591907174574
TRINITY_DN1062_c0_g1_i1	NA	NA	NA	NA	5.16316487266413	-3.20448564345566	0.0040717867608692	0.0347894866272062
TRINITY_DN6570_c0_g1_i1	NA	NA	NA	NA	6.18156501868613	3.26304905354335	0.00346862239908997	0.0308248985272431
TRINITY_DN5905_c0_g1_i1	NA	NA	NA	NA	4.37083724870816	3.39845356804271	0.00266415570549559	0.025471096230788
TRINITY_DN6338_c0_g1_i1	NA	NA	NA	NA	5.96834363419139	-4.63176291980018	0.000102290360277044	0.00265231804353318
TRINITY_DN7909_c0_g1_i1	NA	NA	NA	NA	4.802498483854	-3.62982383353832	0.00144773279751507	0.0167460514474034
TRINITY_DN8410_c0_g3_i1	NA	NA	NA	NA	9.15734453706429	3.05834287391018	0.00559081749582939	0.0435962741953484
TRINITY_DN1710_c0_g1_i1	NA	NA	NA	NA	8.28277471361111	-3.98178433423369	0.000545048478577539	0.00885356867875348
TRINITY_DN8662_c0_g1_i1	NA	NA	NA	NA	7.49957913416968	-4.08917805748628	0.000414057136313285	0.00767013279233048
TRINITY_DN6382_c0_g1_i2	NA	NA	NA	NA	2.09843109050012	-10.3131913499247	1.70911183172435e-07	1.58884391619241e-05
TRINITY_DN4874_c1_g1_i1	NA	NA	NA	NA	2.23878037709146	7.0983184412614	3.62062029417794e-06	0.000172261257534084
TRINITY_DN5451_c0_g1_i1	NA	NA	NA	NA	5.65394948147178	-3.70797072676856	0.00114965043021455	0.0141586679662503
TRINITY_DN6335_c0_g1_i1	NA	NA	NA	NA	0.238542942435752	-8.39435352806708	3.10614936299177e-05	0.000979067985931765
TRINITY_DN8222_c2_g1_i3	NA	NA	NA	NA	1.44227151306038	-5.65367394953065	5.43667555668038e-05	0.00153605120455061
TRINITY_DN2123_c0_g1_i1	NA	NA	NA	NA	2.12821379059179	10.2896290052898	3.7941714989371e-07	2.9325602164007e-05
TRINITY_DN8024_c1_g1_i5	NA	NA	NA	NA	2.86245145448664	-4.02494511033808	0.00069253434830089	0.0101529763141525
TRINITY_DN8096_c1_g6_i1	NA	NA	NA	NA	0.783581936989064	-4.38015887117156	0.000899276303247341	0.0120290395155636
TRINITY_DN5814_c0_g1_i1	NA	NA	NA	NA	6.51118283270021	-3.57618296487153	0.00157573944263659	0.017758319428105
TRINITY_DN8555_c0_g5_i1	NA	NA	NA	NA	3.97414058114097	-4.10846966468636	0.000465788870424833	0.00815830572090589
TRINITY_DN6259_c0_g1_i1	NA	NA	NA	NA	6.7469248646738	-4.02925022443889	0.000489718825074401	0.00832976210642992
TRINITY_DN10600_c0_g1_i1	NA	NA	NA	NA	2.86414960953997	4.00299033268809	0.000782097138318113	0.010941224390632
TRINITY_DN7993_c0_g1_i4	NA	NA	NA	NA	6.19276426120139	-3.92809757508507	0.000644448115326846	0.00976743187865399
TRINITY_DN4075_c0_g1_i1	NA	NA	NA	NA	6.49787959486189	-3.28615963363633	0.00325060879988484	0.0294071477873186
TRINITY_DN7223_c0_g2_i4	NA	NA	NA	NA	0.307520224506872	-8.4681397095967	2.56198263437564e-05	0.000837647904104697
TRINITY_DN21793_c0_g1_i1	NA	NA	NA	NA	3.82721630301615	3.08175582656085	0.00588184400272415	0.0451500909691607
TRINITY_DN8422_c0_g2_i4	NA	NA	NA	NA	1.90697233880168	-4.14325021488202	0.000720271772594704	0.0104128026870042
TRINITY_DN6461_c0_g1_i3	NA	NA	NA	NA	3.25048474354288	-3.03494478616757	0.00673749129110918	0.0492982995341115
TRINITY_DN7106_c0_g1_i2	NA	NA	NA	NA	7.26182412906124	7.80335299881977	1.85364975920478e-08	2.96775211051095e-06
TRINITY_DN3234_c0_g2_i1	NA	NA	NA	NA	0.488006575901421	-4.05230845343667	0.00202718690011139	0.0210545641542425
TRINITY_DN8557_c1_g1_i2	NA	NA	NA	NA	4.07540438501254	-3.9016656376671	0.000772954376947003	0.0108838793640098
TRINITY_DN1418_c0_g1_i1	NA	NA	NA	NA	0.0435104071772748	-4.13556376950686	0.00262695573535357	0.025211026664742
TRINITY_DN7740_c0_g1_i2	NA	NA	NA	NA	8.17291447380804	-3.85654568336868	0.000755743463495538	0.0107212467574511
TRINITY_DN5583_c0_g1_i1	NA	NA	NA	NA	9.38210413572117	-3.33628810474903	0.00282693275449942	0.0266166473701625
TRINITY_DN8271_c0_g4_i1	NA	NA	NA	NA	5.14025311980162	3.15130970859956	0.00466572462303108	0.0384955676157079
TRINITY_DN5662_c0_g2_i2	NA	NA	NA	NA	3.72371143109834	-3.88600571327673	0.000835724618776746	0.0114298798200565
TRINITY_DN658_c0_g2_i1	NA	NA	NA	NA	1.27787316603686	9.39632786011167	4.30533220274692e-06	0.000197839331494336
TRINITY_DN4421_c0_g1_i2	NA	NA	NA	NA	5.48048298854237	-4.54002090544419	0.00013392409508283	0.00332715612082011
TRINITY_DN2905_c0_g1_i1	NA	NA	NA	NA	0.691139343979882	-8.87313246429864	8.77710338713744e-06	0.000350614864611334
TRINITY_DN3621_c0_g2_i1	NA	NA	NA	NA	1.04304404519945	-3.63391051770855	0.00310161017196952	0.0284791907142199
TRINITY_DN8576_c0_g1_i1	NA	NA	NA	NA	0.0505783386076177	-8.19146963619288	5.25028447014639e-05	0.00148964822245096
TRINITY_DN458_c0_g1_i1	NA	NA	NA	NA	5.05153214539471	-3.79237123896456	0.000949797388119699	0.012422941787242
TRINITY_DN11213_c0_g1_i1	NA	NA	NA	NA	4.35983596946973	3.30921400926908	0.00330780370542876	0.0298560734450176
TRINITY_DN5646_c0_g1_i1	NA	NA	NA	NA	5.40447858671302	-3.74355873651438	0.00105910776660439	0.0133240160576594
TRINITY_DN8016_c0_g3_i1	NA	NA	NA	NA	3.05504455828239	-3.83718507744956	0.00104134588512286	0.0131953960682057
TRINITY_DN2792_c0_g3_i1	NA	NA	NA	NA	4.85967267080586	3.08225151168216	0.00555661661646786	0.0434432872168912
TRINITY_DN11622_c0_g1_i1	NA	NA	NA	NA	2.43186497823487	5.38959259855309	4.68925701076682e-05	0.00136472579196383
TRINITY_DN7322_c0_g1_i1	NA	NA	NA	NA	4.8927761720406	-3.42719303969374	0.00238448555335011	0.0235492111464791
TRINITY_DN4859_c0_g1_i2	NA	NA	NA	NA	6.28275797238912	-4.04056484518453	0.000480255633979138	0.00825163288123517
TRINITY_DN3795_c0_g1_i1	NA	NA	NA	NA	0.638234988993241	-8.81775800444193	1.0174633756607e-05	0.000396241094154503
TRINITY_DN5739_c0_g1_i1	NA	NA	NA	NA	3.56673262860703	-3.67231640241944	0.00143804418122329	0.0166751829737392
TRINITY_DN3682_c0_g2_i1	NA	NA	NA	NA	0.273433539369614	-8.43171828879196	2.81780874714623e-05	0.000905153755671669
TRINITY_DN7707_c0_g1_i6	NA	NA	NA	NA	5.0477472614813	3.07464884567688	0.0056209041888709	0.0437632189124248
TRINITY_DN8155_c0_g1_i1	NA	NA	NA	NA	4.27126822079029	-12.4933213671737	3.75937717282004e-10	1.94456194121278e-07
TRINITY_DN5429_c0_g1_i3	NA	NA	NA	NA	5.0054758911953	4.42337508982101	0.000192326610940524	0.00449051472511942
TRINITY_DN7905_c0_g2_i1	NA	NA	NA	NA	0.58335973154771	-8.76017299716514	1.18596613099268e-05	0.00045055545688353
